1901.916667 1.220606
1902.000000 1.037807
1902.083333 0.804497
1902.166667 0.530848
1902.250000 0.388174
1902.333333 0.392971
1902.416667 0.321554
1902.500000 -0.080281
1902.583333 -0.565000
1902.666667 -0.614109
1902.750000 -0.176112
1902.833333 0.317207
1902.916667 0.618257
1903.000000 0.756276
1903.083333 0.713460
1903.166667 0.498101
1903.250000 0.203384
1903.333333 0.079645
1903.416667 0.285436
1903.500000 0.523184
1903.583333 0.620329
1903.666667 0.575665
1903.750000 0.377820
1903.833333 0.079833
1903.916667 -0.222194
1904.000000 -0.447339
1904.083333 -0.517615
1904.166667 -0.590580
1904.250000 -0.647551
1904.333333 -0.511881
1904.416667 -0.275263
1904.500000 -0.220452
1904.583333 -0.532330
1904.666667 -0.977734
1904.750000 -1.247306
1904.833333 -1.260236
1904.916667 -1.129280
1905.000000 -0.882665
1905.083333 -0.495351
1905.166667 -0.025647
1905.250000 0.312836
1905.333333 0.254089
1905.416667 -0.135594
1905.500000 -0.580683
1905.583333 -0.920875
1905.666667 -1.131612
1905.750000 -0.991924
1905.833333 -0.449482
1905.916667 0.114769
1906.000000 0.365397
1906.083333 0.507800
1906.166667 0.637522
1906.250000 0.568406
1906.333333 0.320262
1906.416667 0.193451
1906.500000 0.256063
1906.583333 0.344764
1906.666667 0.463208
1906.750000 0.669153
1906.833333 0.847465
1906.916667 0.788157
1907.000000 0.410940
1907.083333 -0.082431
1907.166667 -0.448420
1907.250000 -0.483344
1907.333333 -0.276185
1907.416667 -0.028270
1907.500000 0.288883
1907.583333 0.595973
1907.666667 0.716369
1907.750000 0.612949
1907.833333 0.437525
1907.916667 0.375980
1908.000000 0.540773
1908.083333 0.691058
1908.166667 0.795456
1908.250000 0.750270
1908.333333 0.529473
1908.416667 -0.038654
1908.500000 -0.808830
1908.583333 -1.326332
1908.666667 -1.468827
1908.750000 -1.451875
1908.833333 -1.307167
1908.916667 -1.029469
1909.000000 -0.583998
1909.083333 -0.167551
1909.166667 -0.004647
1909.250000 -0.285471
1909.333333 -0.865272
1909.416667 -1.084876
1909.500000 -0.678249
1909.583333 0.147739
1909.666667 0.804088
1909.750000 0.963197
1909.833333 0.673310
1909.916667 0.325238
1910.000000 0.300980
1910.083333 0.613499
1910.166667 1.076174
1910.250000 1.325884
1910.333333 1.160367
1910.416667 0.773943
1910.500000 0.511801
1910.583333 0.405184
1910.666667 0.363189
1910.750000 0.319448
1910.833333 0.370647
1910.916667 0.561036
1911.000000 0.656815
1911.083333 0.479913
1911.166667 0.226565
1911.250000 0.060071
1911.333333 0.136252
1911.416667 0.351732
1911.500000 0.771966
1911.583333 1.189755
1911.666667 1.223499
1911.750000 0.825314
1911.833333 0.430496
1911.916667 0.315246
1912.000000 0.431029
1912.083333 0.577504
1912.166667 0.452082
1912.250000 0.094978
1912.333333 -0.115642
1912.416667 0.039572
1912.500000 0.371885
1912.583333 0.677753
1912.666667 0.841171
1912.750000 0.914710
1912.833333 1.015834
1912.916667 1.433275
1913.000000 1.896730
1913.083333 2.105744
1913.166667 2.269707
1913.250000 2.499610
1913.333333 2.244446
1913.416667 2.036227
1913.500000 1.940413
1913.583333 1.811663
1913.666667 1.525576
1913.750000 1.280222
1913.833333 1.343535
1913.916667 1.618756
1914.000000 1.787769
1914.083333 1.975368
1914.166667 2.408657
1914.250000 2.756032
1914.333333 2.556835
1914.416667 1.954654
1914.500000 1.622122
1914.583333 1.711108
1914.666667 1.993372
1914.750000 1.928586
1914.833333 1.247367
1914.916667 0.431067
1915.000000 -0.147683
1915.083333 -0.504142
1915.166667 -0.685147
1915.250000 -0.736382
1915.333333 -0.765472
1915.416667 -0.822966
1915.500000 -0.969548
1915.583333 -1.049887
1915.666667 -0.887981
1915.750000 -0.664711
1915.833333 -0.659578
1915.916667 -0.828821
1916.000000 -1.038457
1916.083333 -1.173846
1916.166667 -1.139748
1916.250000 -0.764826
1916.333333 -0.235400
1916.416667 -0.120020
1916.500000 -0.416878
1916.583333 -0.768147
1916.666667 -0.841264
1916.750000 -0.576633
1916.833333 -0.220388
1916.916667 -0.013014
1917.000000 0.313632
1917.083333 0.818444
1917.166667 1.230230
1917.250000 1.176889
1917.333333 0.788790
1917.416667 0.425374
1917.500000 0.301580
1917.583333 0.392403
1917.666667 0.645732
1917.750000 0.890274
1917.833333 0.895356
1917.916667 0.704619
1918.000000 0.515673
1918.083333 0.292135
1918.166667 -0.091367
1918.250000 -0.235517
1918.333333 -0.030934
1918.416667 0.195937
1918.500000 0.099071
1918.583333 -0.218617
1918.666667 -0.522826
1918.750000 -0.480217
1918.833333 -0.168428
1918.916667 0.065520
1919.000000 0.146469
1919.083333 0.181122
1919.166667 0.202815
1919.250000 0.229882
1919.333333 0.305103
1919.416667 0.404938
1919.500000 0.419493
1919.583333 0.315570
1919.666667 0.120438
1919.750000 0.019102
1919.833333 0.091200
1919.916667 0.185181
1920.000000 0.050484
1920.083333 -0.304747
1920.166667 -0.748038
1920.250000 -0.918407
1920.333333 -0.724331
1920.416667 -0.357149
1920.500000 -0.159257
1920.583333 -0.208688
1920.666667 -0.427679
1920.750000 -0.711954
1920.833333 -1.011981
1920.916667 -1.115933
1921.000000 -1.030588
1921.083333 -1.080603
1921.166667 -1.286503
1921.250000 -1.342946
1921.333333 -1.203545
1921.416667 -1.057436
1921.500000 -1.081408
1921.583333 -1.247656
1921.666667 -1.461389
1921.750000 -1.590261
1921.833333 -1.545134
1921.916667 -1.274832
1922.000000 -1.138045
1922.083333 -1.167458
1922.166667 -1.134422
1922.250000 -1.058881
1922.333333 -0.962992
1922.416667 -0.788284
1922.500000 -0.671020
1922.583333 -0.686764
1922.666667 -0.589175
1922.750000 -0.323904
1922.833333 -0.149328
1922.916667 -0.298127
1923.000000 -0.629103
1923.083333 -0.823321
1923.166667 -0.877059
1923.250000 -0.845395
1923.333333 -0.683085
1923.416667 -0.263406
1923.500000 0.126006
1923.583333 0.122205
1923.666667 -0.335806
1923.750000 -0.868331
1923.833333 -1.064780
1923.916667 -1.023464
1924.000000 -0.848536
1924.083333 -0.518046
1924.166667 -0.274567
1924.250000 -0.263920
1924.333333 -0.425184
1924.416667 -0.582884
1924.500000 -0.702666
1924.583333 -0.742313
1924.666667 -0.842061
1924.750000 -0.783738
1924.833333 -0.659991
1924.916667 -0.732740
1925.000000 -0.884236
1925.083333 -0.883480
1925.166667 -0.727345
1925.250000 -0.566589
1925.333333 -0.393605
1925.416667 -0.060382
1925.500000 0.418149
1925.583333 0.694222
1925.666667 0.578540
1925.750000 0.303888
1925.833333 0.222873
1925.916667 0.231263
1926.000000 0.174161
1926.083333 0.031959
1926.166667 -0.158817
1926.250000 -0.366948
1926.333333 -0.452199
1926.416667 -0.426244
1926.500000 -0.388998
1926.583333 -0.481522
1926.666667 -0.707259
1926.750000 -0.923367
1926.833333 -1.092143
1926.916667 -1.210493
1927.000000 -1.362670
1927.083333 -1.579331
1927.166667 -1.796622
1927.250000 -1.843061
1927.333333 -1.689572
1927.416667 -1.331875
1927.500000 -0.882956
1927.583333 -0.442761
1927.666667 -0.264680
1927.750000 -0.411755
1927.833333 -0.715459
1927.916667 -0.884168
1928.000000 -0.776176
1928.083333 -0.466346
1928.166667 -0.130745
1928.250000 0.059540
1928.333333 0.140974
1928.416667 0.179412
1928.500000 0.249005
1928.583333 0.305258
1928.666667 0.281165
1928.750000 -0.057923
1928.833333 -0.512640
1928.916667 -0.850082
1929.000000 -1.001137
1929.083333 -1.121912
1929.166667 -1.270584
1929.250000 -1.403873
1929.333333 -1.328211
1929.416667 -1.094397
1929.500000 -0.815812
1929.583333 -0.501470
1929.666667 -0.215368
1929.750000 -0.119133
1929.833333 -0.116303
1929.916667 -0.124331
1930.000000 -0.199210
1930.083333 -0.429605
1930.166667 -0.582442
1930.250000 -0.459273
1930.333333 -0.142614
1930.416667 0.171818
1930.500000 0.341038
1930.583333 0.350624
1930.666667 0.300901
1930.750000 0.263951
1930.833333 0.305429
1930.916667 0.368950
1931.000000 0.455440
1931.083333 0.574224
1931.166667 0.579085
1931.250000 0.593878
1931.333333 0.569920
1931.416667 0.389214
1931.500000 0.212194
1931.583333 -0.002734
1931.666667 -0.299255
1931.750000 -0.781196
1931.833333 -1.169193
1931.916667 -1.288754
1932.000000 -1.037910
1932.083333 -0.530077
1932.166667 -0.120754
1932.250000 -0.050236
1932.333333 -0.184338
1932.416667 -0.451328
1932.500000 -0.727044
1932.583333 -0.724178
1932.666667 -0.288341
1932.750000 0.153116
1932.833333 0.307428
1932.916667 0.187393
1933.000000 0.045143
1933.083333 0.027739
1933.166667 0.057772
1933.250000 -0.063592
1933.333333 -0.297099
1933.416667 -0.412789
1933.500000 -0.342292
1933.583333 -0.428619
1933.666667 -0.753995
1933.750000 -1.126014
1933.833333 -1.565470
1933.916667 -2.170462
1934.000000 -2.515940
1934.083333 -2.244861
1934.166667 -1.618850
1934.250000 -1.253850
1934.333333 -1.255215
1934.416667 -1.578987
1934.500000 -2.066285
1934.583333 -2.385700
1934.666667 -2.364438
1934.750000 -1.906544
1934.833333 -1.565094
1934.916667 -1.482343
1935.000000 -1.430641
1935.083333 -1.300355
1935.166667 -1.131198
1935.250000 -1.001830
1935.333333 -0.942121
1935.416667 -0.967827
1935.500000 -0.894396
1935.583333 -0.769926
1935.666667 -0.568439
1935.750000 -0.298382
1935.833333 -0.059793
1935.916667 0.000470
1936.000000 -0.257298
1936.083333 -0.745576
1936.166667 -0.995075
1936.250000 -0.884778
1936.333333 -0.624057
1936.416667 -0.382991
1936.500000 -0.099459
1936.583333 0.304775
1936.666667 0.653066
1936.750000 0.833590
1936.833333 1.090334
1936.916667 1.649120
1937.000000 1.894940
1937.083333 1.602336
1937.166667 1.066238
1937.250000 0.736359
1937.333333 0.631750
1937.416667 0.796850
1937.500000 1.062500
1937.583333 1.175819
1937.666667 0.954804
1937.750000 0.813165
1937.833333 0.868760
1937.916667 0.986344
1938.000000 0.966313
1938.083333 0.938316
1938.166667 1.005512
1938.250000 1.075528
1938.333333 0.951443
1938.416667 0.678299
1938.500000 0.393151
1938.583333 0.111542
1938.666667 -0.143884
1938.750000 -0.210498
1938.833333 -0.063549
1938.916667 0.180495
1939.000000 0.353622
1939.083333 0.405221
1939.166667 0.363759
1939.250000 0.360463
1939.333333 0.410246
1939.416667 0.454125
1939.500000 0.619032
1939.583333 0.831528
1939.666667 0.952244
1939.750000 0.997816
1939.833333 1.017618
1939.916667 0.836866
1940.000000 0.447092
1940.083333 0.343343
1940.166667 0.723275
1940.250000 1.276515
1940.333333 1.656976
1940.416667 1.753632
1940.500000 1.767342
1940.583333 1.742179
1940.666667 1.529451
1940.750000 1.090590
1940.833333 0.578447
1940.916667 0.161615
1941.000000 -0.002069
1941.083333 -0.031723
1941.166667 -0.125962
1941.250000 -0.273231
1941.333333 -0.430312
1941.416667 -0.690805
1941.500000 -0.904062
1941.583333 -0.955927
1941.666667 -0.855333
1941.750000 -0.756935
1941.833333 -0.705287
1941.916667 -0.666096
1942.000000 -0.545312
1942.083333 -0.218933
1942.166667 0.140341
1942.250000 0.248708
1942.333333 0.034207
1942.416667 -0.137283
1942.500000 -0.192848
1942.583333 -0.123471
1942.666667 -0.021283
1942.750000 -0.072710
1942.833333 -0.386152
1942.916667 -0.527804
1943.000000 -0.320034
1943.083333 -0.016236
1943.166667 0.144262
1943.250000 0.091089
1943.333333 0.043391
1943.416667 0.081090
1943.500000 0.112704
1943.583333 -0.033567
1943.666667 -0.277125
1943.750000 -0.401913
1943.833333 -0.315030
1943.916667 -0.251606
1944.000000 -0.221485
1944.083333 -0.281258
1944.166667 -0.511280
1944.250000 -0.705335
1944.333333 -0.825774
1944.416667 -0.994189
1944.500000 -1.233278
1944.583333 -1.513209
1944.666667 -1.877467
1944.750000 -2.303173
1944.833333 -2.450661
1944.916667 -2.397870
1945.000000 -2.311282
1945.083333 -2.146280
1945.166667 -1.962990
1945.250000 -1.637776
1945.333333 -1.325331
1945.416667 -1.119683
1945.500000 -0.997703
1945.583333 -0.931328
1945.666667 -1.062245
1945.750000 -1.332341
1945.833333 -1.423604
1945.916667 -1.192982
1946.000000 -0.955928
1946.083333 -0.931002
1946.166667 -1.054719
1946.250000 -1.046689
1946.333333 -0.925447
1946.416667 -0.767105
1946.500000 -0.328864
1946.583333 0.218678
1946.666667 0.483186
1946.750000 0.571787
1946.833333 0.564484
1946.916667 0.432825
1947.000000 0.089652
1947.083333 -0.400974
1947.166667 -0.782273
1947.250000 -0.883526
1947.333333 -0.745648
1947.416667 -0.399400
1947.500000 0.101134
1947.583333 0.489399
1947.666667 0.595778
1947.750000 0.467023
1947.833333 0.325916
1947.916667 0.344215
1948.000000 0.394805
1948.083333 0.264285
1948.166667 -0.026724
1948.250000 -0.115196
1948.333333 0.145633
1948.416667 0.598484
1948.500000 0.854865
1948.583333 0.915345
1948.666667 1.084918
1948.750000 1.344748
1948.833333 1.462559
1948.916667 1.319153
1949.000000 1.055673
1949.083333 0.907818
1949.166667 1.082572
1949.250000 1.538336
1949.333333 1.920380
1949.416667 2.040259
1949.500000 2.028600
1949.583333 1.953191
1949.666667 1.990355
1949.750000 2.121427
1949.833333 2.293971
1949.916667 2.497370
1950.000000 2.180272
1950.083333 1.978908
1950.166667 1.805464
1950.250000 1.661237
1950.333333 1.571014
1950.416667 1.349713
1950.500000 1.259461
1950.583333 1.301650
1950.666667 1.474573
1950.750000 1.495010
1950.833333 1.148299
1950.916667 0.598178
1951.000000 0.157310
1951.083333 -0.012762
1951.166667 0.125296
1951.250000 0.361518
1951.333333 0.445750
1951.416667 0.437087
1951.500000 0.590495
1951.583333 1.120334
1951.666667 1.909590
1951.750000 2.278458
1951.833333 2.222530
1951.916667 2.008014
1952.000000 1.791560
1952.083333 1.505058
1952.166667 1.036872
1952.250000 0.766994
1952.333333 0.833007
1952.416667 1.087929
1952.500000 1.457342
1952.583333 1.625632
1952.666667 1.339960
1952.750000 0.811553
1952.833333 0.464909
1952.916667 0.443067
1953.000000 0.575224
1953.083333 0.611355
1953.166667 0.391201
1953.250000 -0.126622
1953.333333 -0.686007
1953.416667 -0.902409
1953.500000 -0.823235
1953.583333 -0.694760
1953.666667 -0.524583
1953.750000 -0.241023
1953.833333 0.119869
1953.916667 0.467142
1954.000000 0.687569
1954.083333 0.596668
1954.166667 0.330888
1954.250000 -0.017443
1954.333333 -0.197451
1954.416667 0.011361
1954.500000 0.577970
1954.583333 1.198466
1954.666667 1.549127
1954.750000 1.601985
1954.833333 1.656734
1954.916667 1.789781
1955.000000 1.897511
1955.083333 1.870652
1955.166667 1.598184
1955.250000 1.087879
1955.333333 0.633902
1955.416667 0.347755
1955.500000 0.269178
1955.583333 0.300879
1955.666667 0.228711
1955.750000 0.064271
1955.833333 -0.109200
1955.916667 -0.313027
1956.000000 -0.472055
1956.083333 -0.577172
1956.166667 -0.770299
1956.250000 -1.016416
1956.333333 -1.242898
1956.416667 -1.351302
1956.500000 -1.542623
1956.583333 -1.809583
1956.666667 -2.029707
1956.750000 -1.777686
1956.833333 -1.561219
1956.916667 -1.488874
1957.000000 -1.553580
1957.083333 -1.598787
1957.166667 -1.506370
1957.250000 -1.239224
1957.333333 -1.000411
1957.416667 -0.772152
1957.500000 -0.499900
1957.583333 -0.410520
1957.666667 -0.625755
1957.750000 -1.035341
1957.833333 -1.281904
1957.916667 -1.254068
1958.000000 -1.067933
1958.083333 -0.752479
1958.166667 -0.444802
1958.250000 -0.190918
1958.333333 0.038118
1958.416667 0.166027
1958.500000 0.018457
1958.583333 -0.209183
1958.666667 -0.286633
1958.750000 -0.179480
1958.833333 0.046487
1958.916667 0.283841
1959.000000 0.518880
1959.083333 0.897875
1959.166667 1.569717
1959.250000 2.177268
1959.333333 2.669762
1959.416667 2.188182
1959.500000 1.832814
1959.583333 1.572542
1959.666667 1.347832
1959.750000 1.190301
1959.833333 0.991993
1959.916667 0.880648
1960.000000 0.869964
1960.083333 0.749778
1960.166667 0.429017
1960.250000 0.094799
1960.333333 -0.067408
1960.416667 -0.101918
1960.500000 -0.017425
1960.583333 0.292466
1960.666667 0.708832
1960.750000 1.023558
1960.833333 0.994937
1960.916667 0.791743
1961.000000 0.648508
1961.083333 0.496206
1961.166667 0.233791
1961.250000 -0.114586
1961.333333 -0.395353
1961.416667 -0.504981
1961.500000 -0.572720
1961.583333 -0.800275
1961.666667 -1.233440
1961.750000 -1.564322
1961.833333 -1.469310
1961.916667 -1.132492
1962.000000 -0.933993
1962.083333 -1.084934
1962.166667 -1.363623
1962.250000 -1.546977
1962.333333 -1.487057
1962.416667 -1.352180
1962.500000 -1.189433
1962.583333 -1.088337
1962.666667 -1.123539
1962.750000 -1.189701
1962.833333 -1.057212
1962.916667 -0.576643
1963.000000 -0.021768
1963.083333 0.383178
1963.166667 0.567542
1963.250000 0.368018
1963.333333 -0.040199
1963.416667 -0.165166
1963.500000 0.080288
1963.583333 0.358745
1963.666667 0.471327
1963.750000 0.427605
1963.833333 0.278693
1963.916667 -0.001232
1964.000000 -0.185380
1964.083333 -0.122756
1964.166667 0.039891
1964.250000 0.002811
1964.333333 -0.341554
1964.416667 -0.811633
1964.500000 -0.997248
1964.583333 -1.057994
1964.666667 -1.168944
1964.750000 -1.186496
1964.833333 -0.884650
1964.916667 -0.450894
1965.000000 -0.047967
1965.083333 0.289853
1965.166667 0.297733
1965.250000 -0.007493
1965.333333 -0.111754
1965.416667 0.253713
1965.500000 0.833200
1965.583333 1.381916
1965.666667 1.593626
1965.750000 1.473570
1965.833333 1.436162
1965.916667 1.591932
1966.000000 1.592781
1966.083333 1.048727
1966.166667 0.205614
1966.250000 -0.571937
1966.333333 -0.902873
1966.416667 -0.882456
1966.500000 -0.848769
1966.583333 -0.752403
1966.666667 -0.431606
1966.750000 0.025427
1966.833333 0.288939
1966.916667 0.321842
1967.000000 0.340704
1967.083333 0.450756
1967.166667 0.674855
1967.250000 0.743371
1967.333333 0.602189
1967.416667 0.416467
1967.500000 0.312657
1967.583333 0.173054
1967.666667 -0.079519
1967.750000 -0.211286
1967.833333 -0.120736
1967.916667 -0.014740
1968.000000 -0.018992
1968.083333 -0.005588
1968.166667 0.040807
1968.250000 -0.177064
1968.333333 -0.554027
1968.416667 -0.622465
1968.500000 -0.306724
1968.583333 0.020280
1968.666667 0.422881
1968.750000 0.992655
1968.833333 1.620593
1968.916667 1.984568
1969.000000 2.159727
1969.083333 2.165121
1969.166667 2.069245
1969.250000 1.834615
1969.333333 1.265289
1969.416667 0.775552
1969.500000 0.593172
1969.583333 0.693080
1969.666667 0.925282
1969.750000 1.047651
1969.833333 0.919564
1969.916667 0.765340
1970.000000 0.990499
1970.083333 1.519720
1970.166667 1.713572
1970.250000 1.676113
1970.333333 1.579993
1970.416667 1.297650
1970.500000 0.922516
1970.583333 0.619397
1970.666667 0.506834
1970.750000 0.629734
1970.833333 0.838397
1970.916667 1.019882
1971.000000 1.287404
1971.083333 1.760665
1971.166667 2.039740
1971.250000 1.704886
1971.333333 0.860460
1971.416667 0.234978
1971.500000 0.084938
1971.583333 0.233833
1971.666667 0.395894
1971.750000 0.552502
1971.833333 0.546035
1971.916667 0.321343
1972.000000 0.153218
1972.083333 0.147076
1972.166667 0.213563
1972.250000 0.269650
1972.333333 0.375880
1972.416667 0.699384
1972.500000 1.047412
1972.583333 1.169028
1972.666667 0.990123
1972.750000 0.903716
1972.833333 1.237449
1972.916667 1.601278
1973.000000 1.450539
1973.083333 1.010276
1973.166667 0.858633
1973.250000 0.949997
1973.333333 1.056506
1973.416667 1.136772
1973.500000 1.206332
1973.583333 1.184683
1973.666667 1.167200
1973.750000 1.166790
1973.833333 0.860166
1973.916667 0.371831
1974.000000 0.255386
1974.083333 0.704475
1974.166667 1.450245
1974.250000 2.013278
1974.333333 2.608726
1974.416667 2.887542
1974.500000 2.816562
1974.583333 2.268602
1974.666667 1.881907
1974.750000 1.523943
1974.833333 1.263224
1974.916667 1.419753
1975.000000 1.682461
1975.083333 1.766142
1975.166667 1.637459
1975.250000 1.362796
1975.333333 1.176842
1975.416667 0.969231
1975.500000 0.827639
1975.583333 0.596591
1975.666667 0.356833
1975.750000 0.125900
1975.833333 -0.068369
1975.916667 -0.036769
1976.000000 0.270359
1976.083333 0.381558
1976.166667 0.298211
1976.250000 0.226420
1976.333333 0.316324
1976.416667 0.346185
1976.500000 0.107258
1976.583333 -0.393020
1976.666667 -0.795261
1976.750000 -0.891949
1976.833333 -0.879920
1976.916667 -0.906079
1977.000000 -0.886204
1977.083333 -0.827752
1977.166667 -0.924109
1977.250000 -1.055461
1977.333333 -1.030864
1977.416667 -0.884307
1977.500000 -0.730374
1977.583333 -0.452465
1977.666667 -0.076847
1977.750000 0.253677
1977.833333 0.536371
1977.916667 0.747634
1978.000000 0.853867
1978.083333 0.859131
1978.166667 0.995154
1978.250000 1.211830
1978.333333 1.259666
1978.416667 0.939913
1978.500000 0.246728
1978.583333 -0.638835
1978.666667 -1.256320
1978.750000 -1.514447
1978.833333 -1.380689
1978.916667 -1.054412
1979.000000 -0.846659
1979.083333 -0.983324
1979.166667 -1.303788
1979.250000 -1.472412
1979.333333 -1.463964
1979.416667 -1.530783
1979.500000 -1.806277
1979.583333 -2.086701
1979.666667 -2.111263
1979.750000 -1.995329
1979.833333 -1.768004
1979.916667 -1.650992
1980.000000 -1.805232
1980.083333 -2.038351
1980.166667 -1.991827
1980.250000 -1.697194
1980.333333 -1.608992
1980.416667 -1.816301
1980.500000 -2.287446
1980.583333 -2.813772
1980.666667 -2.954408
1980.750000 -2.909414
1980.833333 -2.640339
1980.916667 -2.276499
1981.000000 -2.099846
1981.083333 -2.071405
1981.166667 -1.867049
1981.250000 -1.536367
1981.333333 -1.087082
1981.416667 -0.759463
1981.500000 -0.722299
1981.583333 -0.861694
1981.666667 -0.921275
1981.750000 -0.968677
1981.833333 -0.971808
