1889.833333 1.008912
1889.916667 0.617148
1890.000000 0.254206
1890.083333 -0.135832
1890.166667 -0.273260
1890.250000 -0.033397
1890.333333 -0.156094
1890.416667 -0.578734
1890.500000 -0.470505
1890.583333 -0.391385
1890.666667 -0.827830
1890.750000 -0.737711
1890.833333 -1.049924
1890.916667 -1.202960
1891.000000 -1.382644
1891.083333 -1.046039
1891.166667 -1.262312
1891.250000 -1.303481
1891.333333 -1.178994
1891.416667 -0.783846
1891.500000 -0.359925
1891.583333 -0.673835
1891.666667 -0.254394
1891.750000 -0.144429
1891.833333 0.252023
1891.916667 0.582517
1892.000000 0.380231
1892.083333 0.373997
1892.166667 0.259721
1892.250000 0.368609
1892.333333 0.888894
1892.416667 0.862577
1892.500000 0.603653
1892.583333 1.398861
1892.666667 1.005616
1892.750000 0.955982
1892.833333 0.903781
1892.916667 0.445360
1893.000000 0.681345
1893.083333 0.993784
1893.166667 0.917874
1893.250000 0.891097
1893.333333 0.793909
1893.416667 0.181095
1893.500000 0.251730
1893.583333 -0.165279
1893.666667 -0.468142
1893.750000 -0.315102
1893.833333 0.002216
1893.916667 -0.279769
1894.000000 0.105866
1894.083333 0.676241
1894.166667 0.698730
1894.250000 0.639587
1894.333333 0.674327
1894.416667 0.510825
1894.500000 0.208348
1894.583333 0.408785
1894.666667 0.623463
1894.750000 0.430697
1894.833333 0.278933
1894.916667 0.063866
1895.000000 -0.165879
1895.083333 -0.471034
1895.166667 -0.935960
1895.250000 -0.593978
1895.333333 -0.676877
1895.416667 -0.619563
1895.500000 -0.004949
1895.583333 -0.161302
1895.666667 0.035247
1895.750000 -0.403925
1895.833333 -0.586243
1895.916667 -0.331160
1896.000000 -0.399173
1896.083333 -0.843671
1896.166667 -1.299510
1896.250000 -1.126426
1896.333333 -1.373153
1896.416667 -1.085910
1896.500000 -0.944714
1896.583333 -1.003012
1896.666667 -0.976493
1896.750000 -0.687094
1896.833333 -0.644498
1896.916667 -0.921162
1897.000000 -0.770005
1897.083333 -0.848132
1897.166667 -0.882872
1897.250000 -0.657390
1897.333333 -0.521411
1897.416667 -0.170190
1897.500000 -0.223973
1897.583333 -0.361869
1897.666667 -0.455400
1897.750000 -0.313722
1897.833333 -0.558792
1897.916667 -0.648689
1898.000000 -0.889227
1898.083333 -1.095799
1898.166667 -1.100007
1898.250000 -0.273312
1898.333333 -0.383563
1898.416667 -0.283189
1898.500000 -0.239959
1898.583333 -0.284848
1898.666667 -0.261679
1898.750000 0.375747
1898.833333 0.273015
1898.916667 0.769980
1899.000000 0.937651
1899.083333 0.613405
1899.166667 0.375700
1899.250000 0.209870
1899.333333 -0.146780
1899.416667 0.225689
1899.500000 0.345465
1899.583333 0.496277
1899.666667 0.144744
1899.750000 0.285622
1899.833333 0.100700
1899.916667 0.867861
1900.000000 0.795595
1900.083333 0.845828
1900.166667 0.935402
1900.250000 0.738055
1900.333333 0.577167
1900.416667 0.423431
1900.500000 0.672773
1900.583333 0.407993
1900.666667 0.336934
1900.750000 0.424575
1900.833333 0.273598
1900.916667 -0.173358
1901.000000 -0.542984
1901.083333 -0.647978
1901.166667 -0.922638
1901.250000 -0.571618
1901.333333 -0.538973
1901.416667 -0.521340
1901.500000 -0.816232
1901.583333 -0.610591
1901.666667 -0.694820
1901.750000 -0.963261
1901.833333 -1.119379
1901.916667 -0.311293
1902.000000 -0.490472
1902.083333 -0.742965
1902.166667 -0.343791
1902.250000 -0.095624
1902.333333 -0.184044
1902.416667 0.258356
1902.500000 -0.220980
1902.583333 -0.364646
1902.666667 -0.868439
1902.750000 -0.396777
1902.833333 -0.367609
1902.916667 0.464853
1903.000000 0.582401
1903.083333 0.698762
1903.166667 0.301139
1903.250000 -0.093923
1903.333333 -0.251389
1903.416667 0.036814
1903.500000 -0.305399
1903.583333 -1.054982
1903.666667 -0.747956
1903.750000 -0.438060
1903.833333 -0.723430
1903.916667 -0.566887
1904.000000 -0.204467
1904.083333 0.154734
1904.166667 -0.370820
1904.250000 -0.355523
1904.333333 -0.606533
1904.416667 -0.297478
1904.500000 -0.280084
1904.583333 -0.676246
1904.666667 -0.638438
1904.750000 -0.448427
1904.833333 -0.947887
1904.916667 -1.361513
1905.000000 -1.541723
1905.083333 -1.595620
1905.166667 -1.731084
1905.250000 -2.261545
1905.333333 -2.682235
1905.416667 -2.597505
1905.500000 -2.374040
1905.583333 -2.574615
1905.666667 -2.429803
1905.750000 -1.746684
1905.833333 -1.761351
1905.916667 -1.847838
1906.000000 -2.012985
1906.083333 -1.794651
1906.166667 -1.662657
1906.250000 -1.528773
1906.333333 -1.599424
1906.416667 -1.415148
1906.500000 -1.237888
1906.583333 -1.245834
1906.666667 -0.838232
1906.750000 -1.313423
1906.833333 -1.041583
1906.916667 -1.049225
1907.000000 -0.747509
1907.083333 -0.121785
1907.166667 -0.115935
1907.250000 -0.185841
1907.333333 -0.197047
1907.416667 0.241442
1907.500000 0.709518
1907.583333 0.717043
1907.666667 0.878295
1907.750000 1.400024
1907.833333 1.495267
1907.916667 0.936146
1908.000000 0.623901
1908.083333 0.434196
1908.166667 0.535006
1908.250000 0.326189
1908.333333 0.752506
1908.416667 0.562453
1908.500000 1.036427
1908.583333 0.775922
1908.666667 1.169826
1908.750000 1.174985
1908.833333 1.575685
1908.916667 2.129777
1909.000000 2.590424
1909.083333 2.802533
1909.166667 2.431504
1909.250000 2.059387
1909.333333 0.947080
1909.416667 1.383567
1909.500000 1.732967
1909.583333 1.987904
1909.666667 1.538919
1909.750000 2.363187
1909.833333 2.045247
1909.916667 2.238736
1910.000000 1.623653
1910.083333 1.363632
1910.166667 1.709274
1910.250000 1.974911
1910.333333 1.547496
1910.416667 1.462576
1910.500000 1.770497
1910.583333 1.108699
1910.666667 1.320269
1910.750000 0.773867
1910.833333 0.957161
1910.916667 0.843587
1911.000000 1.135801
1911.083333 0.928350
1911.166667 0.782344
1911.250000 0.640997
1911.333333 0.310207
1911.416667 0.212395
1911.500000 -0.120325
1911.583333 -0.291458
1911.666667 -0.053161
1911.750000 -0.152269
1911.833333 0.204488
1911.916667 0.425079
1912.000000 0.673648
1912.083333 0.273462
1912.166667 0.395465
1912.250000 0.843198
1912.333333 1.096007
1912.416667 1.439966
1912.500000 1.861586
1912.583333 1.281168
1912.666667 1.403619
1912.750000 1.513054
1912.833333 1.376294
1912.916667 0.885080
1913.000000 0.889984
1913.083333 0.795658
1913.166667 1.389548
1913.250000 1.746254
1913.333333 1.528186
1913.416667 1.112256
1913.500000 0.784144
1913.583333 0.730286
1913.666667 0.461261
1913.750000 1.080455
1913.833333 0.642937
1913.916667 0.584656
1914.000000 0.605818
1914.083333 0.713736
1914.166667 0.382114
1914.250000 0.294696
1914.333333 0.343765
1914.416667 0.438384
1914.500000 0.233884
1914.583333 0.129765
1914.666667 0.201173
1914.750000 0.817715
1914.833333 0.395425
1914.916667 0.609986
1915.000000 1.100409
1915.083333 0.604846
1915.166667 1.054557
1915.250000 1.470411
1915.333333 1.432475
1915.416667 1.688268
1915.500000 2.100167
1915.583333 1.965292
1915.666667 1.961161
1915.750000 1.538207
1915.833333 1.260211
1915.916667 1.243390
1916.000000 1.176554
1916.083333 1.664630
1916.166667 1.536077
1916.250000 1.095038
1916.333333 1.354548
1916.416667 1.612617
1916.500000 1.688707
1916.583333 1.588797
1916.666667 1.283457
1916.750000 1.039371
1916.833333 1.508805
1916.916667 1.715441
1917.000000 1.692753
1917.083333 1.773328
1917.166667 1.602950
1917.250000 1.253771
1917.333333 1.067794
1917.416667 1.025553
1917.500000 0.471487
1917.583333 0.007950
1917.666667 -0.526890
1917.750000 -0.624002
1917.833333 -0.375362
1917.916667 -0.770706
1918.000000 -1.085267
1918.083333 -1.536671
1918.166667 -1.599757
1918.250000 -1.895773
1918.333333 -2.119815
1918.416667 -2.364873
1918.500000 -1.515375
1918.583333 -1.466394
1918.666667 -1.602484
1918.750000 -1.666663
1918.833333 -1.300979
1918.916667 -0.920028
1919.000000 -0.786069
1919.083333 -1.380539
1919.166667 -0.991942
1919.250000 -0.595567
1919.333333 -0.313092
1919.416667 -0.142140
1919.500000 -0.107761
1919.583333 0.287949
1919.666667 0.178657
1919.750000 0.510068
1919.833333 0.333362
1919.916667 0.196705
1920.000000 0.047692
1920.083333 -0.130522
1920.166667 -0.278223
1920.250000 -0.016134
1920.333333 0.492274
1920.416667 0.243729
1920.500000 -0.101004
1920.583333 0.311241
1920.666667 0.191106
1920.750000 0.274184
1920.833333 0.312652
1920.916667 0.593615
1921.000000 0.281465
1921.083333 0.639851
1921.166667 0.868309
1921.250000 0.117291
1921.333333 0.061762
1921.416667 -0.062282
1921.500000 0.065501
1921.583333 0.043542
1921.666667 -0.200184
1921.750000 -0.301058
1921.833333 -0.172435
1921.916667 -0.149860
1922.000000 -0.191978
1922.083333 0.534259
1922.166667 0.679171
1922.250000 0.285277
1922.333333 0.309921
1922.416667 0.400134
1922.500000 0.060763
1922.583333 0.095299
1922.666667 -0.180604
1922.750000 -0.888410
1922.833333 -0.732531
1922.916667 -0.492420
1923.000000 -0.267690
1923.083333 -0.300786
1923.166667 -0.475800
1923.250000 -0.374873
1923.333333 -0.217027
1923.416667 0.091130
1923.500000 0.520079
1923.583333 0.756748
1923.666667 0.534883
1923.750000 0.493267
1923.833333 0.018895
1923.916667 0.252506
1924.000000 0.430699
1924.083333 0.796976
1924.166667 0.918950
1924.250000 1.384129
1924.333333 1.096116
1924.416667 1.153654
1924.500000 1.021543
1924.583333 0.904903
1924.666667 0.294512
1924.750000 0.043392
1924.833333 -0.596853
1924.916667 -0.671974
1925.000000 -0.862171
1925.083333 -0.776831
1925.166667 -1.326432
1925.250000 -1.430936
1925.333333 -1.445693
1925.416667 -2.121472
1925.500000 -1.496178
1925.583333 -1.275299
1925.666667 -1.467720
1925.750000 -0.797909
1925.833333 -0.333698
1925.916667 -1.124715
1926.000000 -1.176547
1926.083333 -1.331019
1926.166667 -1.262880
1926.250000 -1.518915
1926.333333 -1.540113
1926.416667 -1.451599
1926.500000 -2.197526
1926.583333 -2.062237
1926.666667 -1.520050
1926.750000 -1.417241
1926.833333 -0.988406
1926.916667 -0.439541
1927.000000 -0.334800
1927.083333 -0.201006
1927.166667 -0.068362
1927.250000 -0.208855
1927.333333 0.529704
1927.416667 0.642113
1927.500000 0.787542
1927.583333 1.053664
1927.666667 1.476834
1927.750000 0.962620
1927.833333 0.582383
1927.916667 0.598329
1928.000000 0.736054
1928.083333 0.307301
1928.166667 -0.152629
1928.250000 0.102081
1928.333333 0.328205
1928.416667 0.215980
1928.500000 0.107550
1928.583333 -0.108605
1928.666667 -0.490068
1928.750000 -0.757726
1928.833333 -0.675884
1928.916667 -0.713553
1929.000000 -0.378253
1929.083333 -0.800593
1929.166667 -1.325508
1929.250000 -1.092073
1929.333333 -1.359912
1929.416667 -1.412970
1929.500000 -1.353424
1929.583333 -1.714571
1929.666667 -2.147931
1929.750000 -1.977830
1929.833333 -2.782837
1929.916667 -2.469209
1930.000000 -2.948030
1930.083333 -2.568364
1930.166667 -2.368225
1930.250000 -2.202731
1930.333333 -1.962423
1930.416667 -1.847497
1930.500000 -2.227276
1930.583333 -1.876871
1930.666667 -1.768862
1930.750000 -1.557386
1930.833333 -1.548568
1930.916667 -1.581394
1931.000000 -1.230301
1931.083333 -0.890748
1931.166667 -0.796294
1931.250000 -1.170691
1931.333333 -1.438872
1931.416667 -1.716759
1931.500000 -1.291676
1931.583333 -1.083216
1931.666667 -1.024202
1931.750000 -1.035327
1931.833333 -1.235094
1931.916667 -0.921329
1932.000000 -1.221797
1932.083333 -1.443968
1932.166667 -1.106109
1932.250000 -0.852719
1932.333333 -0.836220
1932.416667 -1.206693
1932.500000 -1.557206
1932.583333 -1.206187
1932.666667 -1.024008
1932.750000 -0.490221
1932.833333 -0.614458
1932.916667 -0.605577
1933.000000 -0.874928
1933.083333 -0.291431
1933.166667 -0.815883
1933.250000 -0.569102
1933.333333 -0.012164
1933.416667 -0.313875
1933.500000 -0.757326
1933.583333 -1.039896
1933.666667 -1.442507
1933.750000 -1.251733
1933.833333 -1.213386
1933.916667 -1.441235
1934.000000 -1.454831
1934.083333 -0.887060
1934.166667 -0.918408
1934.250000 -0.995401
1934.333333 -0.310400
1934.416667 -0.577931
1934.500000 -0.695217
1934.583333 -0.179186
1934.666667 -0.154886
1934.750000 -0.763434
1934.833333 -1.005585
1934.916667 -1.686086
1935.000000 -1.813676
1935.083333 -1.621995
1935.166667 -2.078957
1935.250000 -1.482085
1935.333333 -1.003489
1935.416667 -0.698590
1935.500000 -0.907444
1935.583333 -0.858677
1935.666667 -0.641812
1935.750000 -0.304281
1935.833333 0.120637
1935.916667 -0.594404
1936.000000 -0.802448
1936.083333 -1.146256
1936.166667 -1.206032
1936.250000 -1.084458
1936.333333 -0.289813
1936.416667 -0.313397
1936.500000 -0.009567
1936.583333 0.020073
1936.666667 0.000585
1936.750000 0.562416
1936.833333 0.164983
1936.916667 0.369850
1937.000000 1.020319
1937.083333 2.079297
1937.166667 1.801361
1937.250000 1.401557
1937.333333 0.914684
1937.416667 0.728540
1937.500000 0.685092
1937.583333 0.648466
1937.666667 0.976896
1937.750000 0.817820
1937.833333 0.873082
1937.916667 0.280930
1938.000000 0.041603
1938.083333 -0.020233
1938.166667 -0.801774
1938.250000 -0.732736
1938.333333 -0.418218
1938.416667 -0.382145
1938.500000 -0.302410
1938.583333 -0.298936
1938.666667 -0.684228
1938.750000 -0.645280
1938.833333 -0.806733
1938.916667 -0.746158
1939.000000 -0.695787
1939.083333 -0.632336
1939.166667 -1.041855
1939.250000 -1.019433
1939.333333 -0.407581
1939.416667 -0.091631
1939.500000 -0.173700
1939.583333 -0.414697
1939.666667 -0.082291
1939.750000 -0.091167
1939.833333 -0.679557
1939.916667 -0.805282
1940.000000 -0.229212
1940.083333 -0.785286
1940.166667 -0.741809
1940.250000 -0.968847
1940.333333 -0.960601
1940.416667 -1.067755
1940.500000 -1.322851
1940.583333 -2.120838
1940.666667 -2.108473
1940.750000 -2.016496
1940.833333 -1.984248
1940.916667 -2.259053
1941.000000 -2.373350
1941.083333 -1.554908
1941.166667 -1.872098
1941.250000 -1.912564
1941.333333 -2.253138
1941.416667 -2.240961
1941.500000 -2.074695
1941.583333 -1.600282
1941.666667 -1.473501
1941.750000 -1.424342
1941.833333 -1.259804
1941.916667 -1.036322
1942.000000 -1.020353
1942.083333 -0.999919
1942.166667 -0.571984
1942.250000 -0.800839
1942.333333 -0.811439
1942.416667 -1.095600
1942.500000 -1.233953
1942.583333 -0.709219
1942.666667 -0.928986
1942.750000 -0.739726
1942.833333 -0.035964
1942.916667 0.112925
1943.000000 0.029850
1943.083333 -0.251357
1943.166667 -1.097222
1943.250000 -1.380955
1943.333333 -1.641290
1943.416667 -1.273214
1943.500000 -1.009595
1943.583333 -1.411972
1943.666667 -1.167001
1943.750000 -1.346475
1943.833333 -0.710140
1943.916667 -0.218077
1944.000000 -0.013069
1944.083333 -0.164907
1944.166667 0.401205
1944.250000 0.650839
1944.333333 0.982908
1944.416667 1.099602
1944.500000 0.953020
1944.583333 1.159376
1944.666667 0.827743
1944.750000 1.045129
1944.833333 1.052338
1944.916667 0.458312
1945.000000 0.593567
1945.083333 0.545326
1945.166667 0.389074
1945.250000 0.339265
1945.333333 0.573860
1945.416667 0.169395
1945.500000 -0.194269
1945.583333 0.049330
1945.666667 0.101296
1945.750000 -0.476166
1945.833333 -0.421106
1945.916667 -0.964898
1946.000000 -0.698909
1946.083333 -0.583375
1946.166667 -0.407740
1946.250000 -0.902373
1946.333333 -1.131420
1946.416667 -0.811763
1946.500000 -1.249294
1946.583333 -1.039393
1946.666667 -1.081600
1946.750000 -1.003572
1946.833333 -1.248290
1946.916667 -1.015287
1947.000000 -0.860107
1947.083333 -0.562687
1947.166667 0.252483
1947.250000 0.148155
1947.333333 0.144125
1947.416667 -0.225732
1947.500000 0.339046
1947.583333 0.190202
1947.666667 0.418285
1947.750000 0.012418
1947.833333 -0.082888
1947.916667 0.107231
1948.000000 0.248721
1948.083333 0.138270
1948.166667 0.419179
1948.250000 0.432405
1948.333333 0.754063
1948.416667 0.638957
1948.500000 0.821040
1948.583333 0.629170
1948.666667 1.018761
1948.750000 0.973886
1948.833333 0.950338
1948.916667 0.723093
1949.000000 1.025167
1949.083333 1.033781
1949.166667 0.917570
1949.250000 1.311449
1949.333333 1.004986
1949.416667 1.283733
1949.500000 1.716627
1949.583333 1.074528
1949.666667 1.319752
1949.750000 1.436887
1949.833333 1.433773
1949.916667 1.480793
1950.000000 1.010490
1950.083333 1.123578
1950.166667 1.141890
1950.250000 0.598972
1950.333333 0.505168
1950.416667 0.084482
1950.500000 0.108905
1950.583333 -0.189573
1950.666667 -0.148556
1950.750000 -0.611546
1950.833333 -0.762627
1950.916667 -0.865541
1951.000000 -0.899404
1951.083333 -0.491928
1951.166667 0.233418
1951.250000 -0.281780
1951.333333 -0.003048
1951.416667 -0.099976
1951.500000 -0.196117
1951.583333 -0.292980
1951.666667 -0.334570
1951.750000 -0.352366
1951.833333 -0.068902
1951.916667 0.345214
1952.000000 0.441156
1952.083333 0.432958
1952.166667 0.596587
1952.250000 0.697620
1952.333333 1.252260
1952.416667 0.881182
1952.500000 0.386443
1952.583333 0.277795
1952.666667 0.357417
1952.750000 0.261402
1952.833333 0.311273
1952.916667 -0.550942
1953.000000 -0.787344
1953.083333 -0.980490
1953.166667 -1.386262
1953.250000 -1.535428
1953.333333 -1.560172
1953.416667 -1.385627
1953.500000 -1.645101
1953.583333 -2.130712
1953.666667 -1.928586
1953.750000 -1.247997
1953.833333 -1.172682
1953.916667 -1.111189
1954.000000 -1.410399
1954.083333 -1.308571
1954.166667 -0.773198
1954.250000 -1.400983
1954.333333 -1.041595
1954.416667 -1.652007
1954.500000 -1.125727
1954.583333 -0.837919
1954.666667 -0.925641
1954.750000 -0.817757
1954.833333 -0.272438
1954.916667 -0.628482
1955.000000 -0.243051
1955.083333 -0.065646
1955.166667 -0.082813
1955.250000 0.365156
1955.333333 -0.198565
1955.416667 -0.245475
1955.500000 -0.634403
1955.583333 -0.636786
1955.666667 -0.451011
1955.750000 -0.960512
1955.833333 -0.840303
1955.916667 -0.724256
1956.000000 -0.893490
1956.083333 -0.891638
1956.166667 -0.515316
1956.250000 -0.405274
1956.333333 0.121032
1956.416667 -0.237860
1956.500000 -0.644359
1956.583333 -0.246211
1956.666667 -0.679560
1956.750000 -0.272391
1956.833333 -0.279609
1956.916667 -0.066326
1957.000000 -0.188515
1957.083333 0.139665
1957.166667 0.545579
1957.250000 0.893186
1957.333333 0.995116
1957.416667 0.512648
1957.500000 0.787108
1957.583333 0.773267
1957.666667 1.149589
1957.750000 0.602656
1957.833333 0.708987
1957.916667 0.527884
1958.000000 0.487226
1958.083333 0.738400
1958.166667 0.961298
1958.250000 1.366147
1958.333333 1.445539
1958.416667 1.548081
1958.500000 1.573468
1958.583333 1.130345
1958.666667 1.418519
1958.750000 1.088014
1958.833333 0.871405
1958.916667 0.968451
1959.000000 0.706966
1959.083333 0.525777
1959.166667 -0.293945
1959.250000 -0.559902
1959.333333 -0.890478
1959.416667 -1.051713
1959.500000 -0.833815
1959.583333 -0.886525
1959.666667 -0.894085
1959.750000 -0.822590
1959.833333 -0.465258
1959.916667 -0.102558
1960.000000 0.032485
1960.083333 -0.049628
1960.166667 0.233799
1960.250000 0.127452
1960.333333 0.063480
1960.416667 0.158110
1960.500000 -0.003875
1960.583333 -0.350086
1960.666667 -0.722465
1960.750000 -0.779986
1960.833333 -0.669376
1960.916667 -0.428064
1961.000000 -0.647928
1961.083333 -0.540387
1961.166667 -0.495132
1961.250000 -0.601643
1961.333333 0.238236
1961.416667 0.006379
1961.500000 -0.243448
1961.583333 -0.171353
1961.666667 0.344248
1961.750000 0.231135
1961.833333 0.663066
1961.916667 0.331657
1962.000000 0.213806
1962.083333 0.167259
1962.166667 0.103690
1962.250000 0.141842
1962.333333 0.131531
1962.416667 0.091434
1962.500000 -0.193471
1962.583333 0.006686
1962.666667 0.058028
1962.750000 0.171280
1962.833333 0.576629
1962.916667 0.751183
1963.000000 0.835273
1963.083333 1.285669
1963.166667 1.132579
1963.250000 0.636352
1963.333333 0.475329
1963.416667 0.118427
1963.500000 0.085301
1963.583333 0.059117
1963.666667 0.086300
1963.750000 0.221848
1963.833333 0.458022
1963.916667 0.620915
1964.000000 0.687380
1964.083333 0.609161
1964.166667 0.473800
1964.250000 0.491915
1964.333333 0.432670
1964.416667 0.118935
1964.500000 0.027426
1964.583333 0.283550
1964.666667 0.326679
1964.750000 0.093588
1964.833333 0.201813
1964.916667 0.425837
1965.000000 0.112295
1965.083333 0.660622
1965.166667 1.022801
1965.250000 0.967078
1965.333333 1.307055
1965.416667 1.367572
1965.500000 1.539804
1965.583333 1.239628
1965.666667 1.076158
1965.750000 0.999160
1965.833333 0.966087
1965.916667 0.815431
1966.000000 0.335576
1966.083333 0.023518
1966.166667 0.199254
1966.250000 0.109829
1966.333333 0.657677
1966.416667 1.079092
1966.500000 0.994697
1966.583333 1.044816
1966.666667 0.469239
1966.750000 0.697019
1966.833333 1.036064
1966.916667 0.785710
1967.000000 0.544244
1967.083333 0.377770
1967.166667 0.615865
1967.250000 0.936675
1967.333333 0.624471
1967.416667 0.510556
1967.500000 0.680897
1967.583333 0.747060
1967.666667 0.652564
1967.750000 0.811639
1967.833333 0.529928
1967.916667 0.085638
1968.000000 0.303230
1968.083333 0.546991
1968.166667 0.955028
1968.250000 0.850871
1968.333333 0.590322
1968.416667 0.620275
1968.500000 0.603357
1968.583333 0.631424
1968.666667 0.613650
1968.750000 1.026136
1968.833333 1.106142
1968.916667 1.497433
1969.000000 1.246617
1969.083333 0.916368
1969.166667 1.187369
1969.250000 0.797300
1969.333333 0.444598
1969.416667 0.114025
1969.500000 -0.417196
1969.583333 -0.220122
1969.666667 0.335433
1969.750000 0.524262
1969.833333 0.784738
1969.916667 0.673378
1970.000000 0.379558
1970.083333 0.555255
1970.166667 0.205777
1970.250000 -0.241358
1970.333333 -0.463092
1970.416667 -0.090273
1970.500000 0.055098
1970.583333 0.002037
1970.666667 -0.303126
1970.750000 -0.554472
1970.833333 -0.404578
1970.916667 -0.388772
1971.000000 -0.586463
1971.083333 -0.190251
1971.166667 -0.364123
1971.250000 -0.824045
1971.333333 -0.847204
1971.416667 -0.464771
1971.500000 -0.214522
1971.583333 0.090428
1971.666667 -0.152962
1971.750000 -0.001257
1971.833333 0.047758
1971.916667 -0.023322
1972.000000 -0.367374
1972.083333 0.033766
1972.166667 0.068538
1972.250000 -0.099332
1972.333333 0.136366
1972.416667 0.909405
1972.500000 0.404095
1972.583333 0.463760
1972.666667 0.997840
1972.750000 1.510346
1972.833333 1.115019
1972.916667 0.891205
1973.000000 0.209961
1973.083333 0.179709
1973.166667 -0.322418
1973.250000 -0.652133
1973.333333 -0.205151
1973.416667 -0.587325
1973.500000 -1.128577
1973.583333 -1.084329
1973.666667 -0.981060
1973.750000 -0.872849
1973.833333 -0.476071
1973.916667 -0.672697
1974.000000 -0.683965
1974.083333 -0.451161
1974.166667 -0.556019
1974.250000 -0.092338
1974.333333 0.221123
1974.416667 0.228230
1974.500000 0.170686
1974.583333 0.185385
1974.666667 0.288375
1974.750000 -0.326250
1974.833333 -0.701931
1974.916667 -0.904818
1975.000000 -1.118344
1975.083333 -1.257227
1975.166667 -1.381936
1975.250000 -1.289545
1975.333333 -1.330645
1975.416667 -1.163949
1975.500000 -1.014212
1975.583333 -0.989393
1975.666667 -1.080750
1975.750000 -1.269233
1975.833333 -0.979082
1975.916667 -1.089005
1976.000000 -0.985716
1976.083333 -0.709151
1976.166667 -0.632539
1976.250000 -1.120802
1976.333333 -1.331085
1976.416667 -0.685065
1976.500000 -1.194337
1976.583333 -0.786579
1976.666667 -1.132019
1976.750000 -1.094430
1976.833333 -0.756346
1976.916667 -1.082010
1977.000000 -0.768709
1977.083333 -1.475329
1977.166667 -1.506947
1977.250000 -1.689203
1977.333333 -1.537699
1977.416667 -1.281166
1977.500000 -0.911279
1977.583333 -0.574447
1977.666667 -0.738195
1977.750000 -1.049322
1977.833333 -0.929166
1977.916667 -1.117502
1978.000000 -1.789368
1978.083333 -2.452205
1978.166667 -2.537314
1978.250000 -2.617614
1978.333333 -2.543440
1978.416667 -2.436832
1978.500000 -2.898899
1978.583333 -2.746495
1978.666667 -3.053359
1978.750000 -2.850978
1978.833333 -2.801178
1978.916667 -2.255562
1979.000000 -2.112756
1979.083333 -2.261259
1979.166667 -2.311370
1979.250000 -2.267104
1979.333333 -2.058913
1979.416667 -1.798146
1979.500000 -2.060366
1979.583333 -2.352953
1979.666667 -2.076283
1979.750000 -2.040173
1979.833333 -1.672810
1979.916667 -1.502277
1980.000000 -0.959847
1980.083333 -0.770487
1980.166667 -1.172445
1980.250000 -1.304054
1980.333333 -1.121794
1980.416667 -1.450486
1980.500000 -1.428774
1980.583333 -1.199929
1980.666667 -0.843397
1980.750000 -0.579089
1980.833333 -1.069090
1980.916667 -0.695952
1981.000000 -0.984232
1981.083333 -0.953004
1981.166667 -1.203717
