1895.583333 1.457230
1895.666667 1.597080
1895.750000 1.653895
1895.833333 1.673415
1895.916667 1.574806
1896.000000 1.193967
1896.083333 0.848502
1896.166667 0.874305
1896.250000 1.264333
1896.333333 1.596254
1896.416667 1.600332
1896.500000 1.595199
1896.583333 1.776922
1896.666667 2.015234
1896.750000 2.094480
1896.833333 1.839543
1896.916667 1.352949
1897.000000 0.900459
1897.083333 0.579516
1897.166667 0.353147
1897.250000 0.057318
1897.333333 -0.287182
1897.416667 -0.545912
1897.500000 -0.520909
1897.583333 -0.452040
1897.666667 -0.600012
1897.750000 -0.830511
1897.833333 -0.933817
1897.916667 -0.973650
1898.000000 -1.058857
1898.083333 -1.089654
1898.166667 -0.980923
1898.250000 -0.778374
1898.333333 -0.395091
1898.416667 0.065935
1898.500000 0.508633
1898.583333 0.871401
1898.666667 1.120962
1898.750000 1.144359
1898.833333 0.992481
1898.916667 0.731052
1899.000000 0.248642
1899.083333 -0.501269
1899.166667 -1.127571
1899.250000 -1.392474
1899.333333 -1.469719
1899.416667 -1.425218
1899.500000 -1.192383
1899.583333 -0.780121
1899.666667 -0.441961
1899.750000 -0.238255
1899.833333 -0.159824
1899.916667 -0.113529
1900.000000 0.030934
1900.083333 0.306034
1900.166667 0.597996
1900.250000 0.628762
1900.333333 0.385193
1900.416667 0.172542
1900.500000 0.019755
1900.583333 -0.276762
1900.666667 -0.680278
1900.750000 -0.851415
1900.833333 -0.869521
1900.916667 -0.939938
1901.000000 -1.160266
1901.083333 -1.385426
1901.166667 -1.640286
1901.250000 -1.751443
1901.333333 -1.550433
1901.416667 -1.254825
1901.500000 -0.925717
1901.583333 -0.854642
1901.666667 -0.994096
1901.750000 -1.191438
1901.833333 -1.243238
1901.916667 -1.103820
1902.000000 -0.889623
1902.083333 -0.744100
1902.166667 -0.648219
1902.250000 -0.601163
1902.333333 -0.430338
1902.416667 -0.203915
1902.500000 -0.275869
1902.583333 -0.775678
1902.666667 -1.334947
1902.750000 -1.619267
1902.833333 -1.556530
1902.916667 -1.257152
1903.000000 -0.992088
1903.083333 -1.079963
1903.166667 -1.447029
1903.250000 -1.675631
1903.333333 -1.605911
1903.416667 -1.487216
1903.500000 -1.491011
1903.583333 -1.519854
1903.666667 -1.453567
1903.750000 -1.220268
1903.833333 -0.945127
1903.916667 -0.996379
1904.000000 -1.354650
1904.083333 -1.782112
1904.166667 -2.073405
1904.250000 -1.951743
1904.333333 -1.409256
1904.416667 -1.092998
1904.500000 -1.094660
1904.583333 -1.083306
1904.666667 -0.802951
1904.750000 -0.625509
1904.833333 -0.727966
1904.916667 -1.049605
1905.000000 -1.309374
1905.083333 -1.339599
1905.166667 -1.178961
1905.250000 -0.886185
1905.333333 -0.584716
1905.416667 -0.448384
1905.500000 -0.578038
1905.583333 -0.870615
1905.666667 -1.212455
1905.750000 -1.415189
1905.833333 -1.572532
1905.916667 -1.809096
1906.000000 -2.194471
1906.083333 -2.358934
1906.166667 -2.175299
1906.250000 -1.800584
1906.333333 -1.534676
1906.416667 -1.513208
1906.500000 -1.582888
1906.583333 -1.624228
1906.666667 -1.581157
1906.750000 -1.479105
1906.833333 -1.589423
1906.916667 -1.879470
1907.000000 -2.108672
1907.083333 -2.126803
1907.166667 -2.022022
1907.250000 -1.813480
1907.333333 -1.987603
1907.416667 -2.150077
1907.500000 -2.271068
1907.583333 -2.096448
1907.666667 -1.764634
1907.750000 -1.548606
1907.833333 -1.668307
1907.916667 -1.843447
1908.000000 -1.810403
1908.083333 -1.614499
1908.166667 -1.328891
1908.250000 -1.112864
1908.333333 -0.983999
1908.416667 -0.771888
1908.500000 -0.257730
1908.583333 0.454903
1908.666667 1.138928
1908.750000 1.438493
1908.833333 1.150182
1908.916667 0.521175
1909.000000 -0.050356
1909.083333 -0.439469
1909.166667 -0.435755
1909.250000 -0.221435
1909.333333 -0.159627
1909.416667 -0.120953
1909.500000 0.139163
1909.583333 0.600818
1909.666667 1.137863
1909.750000 1.527579
1909.833333 1.725946
1909.916667 1.657220
1910.000000 1.606629
1910.083333 1.662031
1910.166667 1.529515
1910.250000 1.094733
1910.333333 0.704821
1910.416667 0.432783
1910.500000 0.233981
1910.583333 0.046563
1910.666667 -0.217444
1910.750000 -0.737395
1910.833333 -1.259312
1910.916667 -1.467547
1911.000000 -1.359999
1911.083333 -1.060158
1911.166667 -0.692351
1911.250000 -0.505798
1911.333333 -0.657193
1911.416667 -0.943253
1911.500000 -1.090983
1911.583333 -0.928220
1911.666667 -0.684914
1911.750000 -0.411543
1911.833333 -0.198450
1911.916667 -0.264621
1912.000000 -0.661274
1912.083333 -1.065285
1912.166667 -1.195051
1912.250000 -1.067777
1912.333333 -0.873278
1912.416667 -0.783323
1912.500000 -0.813582
1912.583333 -0.714539
1912.666667 -0.286699
1912.750000 0.147058
1912.833333 0.268367
1912.916667 0.040066
1913.000000 -0.143717
1913.083333 0.039869
1913.166667 0.615087
1913.250000 1.283122
1913.333333 1.723816
1913.416667 1.615091
1913.500000 1.147540
1913.583333 0.608072
1913.666667 0.360486
1913.750000 0.375960
1913.833333 0.611973
1913.916667 0.995022
1914.000000 1.085678
1914.083333 0.752008
1914.166667 0.364640
1914.250000 0.254301
1914.333333 0.270443
1914.416667 0.219674
1914.500000 -0.037439
1914.583333 -0.448818
1914.666667 -0.740381
1914.750000 -0.706464
1914.833333 -0.583990
1914.916667 -0.660772
1915.000000 -0.839069
1915.083333 -0.798257
1915.166667 -0.666463
1915.250000 -0.529357
1915.333333 -0.490880
1915.416667 -0.446966
1915.500000 -0.298973
1915.583333 -0.148234
1915.666667 -0.177163
1915.750000 -0.510997
1915.833333 -0.926595
1915.916667 -1.241429
1916.000000 -1.401915
1916.083333 -1.563879
1916.166667 -1.694575
1916.250000 -1.854193
1916.333333 -2.076220
1916.416667 -2.202304
1916.500000 -2.238057
1916.583333 -2.229246
1916.666667 -2.211392
1916.750000 -2.250565
1916.833333 -2.341118
1916.916667 -2.369952
1917.000000 -2.179189
1917.083333 -1.762669
1917.166667 -1.300757
1917.250000 -0.957321
1917.333333 -0.810934
1917.416667 -0.769204
1917.500000 -0.613438
1917.583333 -0.346073
1917.666667 -0.272739
1917.750000 -0.390080
1917.833333 -0.567834
1917.916667 -0.668802
1918.000000 -0.648742
1918.083333 -0.580321
1918.166667 -0.671969
1918.250000 -0.782826
1918.333333 -0.703880
1918.416667 -0.549561
1918.500000 -0.692927
1918.583333 -0.797176
1918.666667 -0.441788
1918.750000 0.136609
1918.833333 0.347657
1918.916667 0.387673
1919.000000 0.650200
1919.083333 0.869541
1919.166667 0.751143
1919.250000 0.417467
1919.333333 0.249492
1919.416667 0.227936
1919.500000 0.252917
1919.583333 0.153515
1919.666667 -0.123534
1919.750000 -0.512748
1919.833333 -0.708928
1919.916667 -0.449842
1920.000000 0.018858
1920.083333 0.372534
1920.166667 0.431225
1920.250000 0.264687
1920.333333 0.282523
1920.416667 0.582344
1920.500000 0.888318
1920.583333 0.921567
1920.666667 0.745683
1920.750000 0.813994
1920.833333 1.181181
1920.916667 1.449505
1921.000000 1.440872
1921.083333 1.309288
1921.166667 1.169917
1921.250000 0.988529
1921.333333 0.823020
1921.416667 0.645482
1921.500000 0.495805
1921.583333 0.381457
1921.666667 0.351826
1921.750000 0.297850
1921.833333 0.159924
1921.916667 0.062276
1922.000000 -0.039178
1922.083333 -0.381521
1922.166667 -0.647538
1922.250000 -0.365776
1922.333333 0.146330
1922.416667 0.364071
1922.500000 0.281851
1922.583333 -0.002906
1922.666667 -0.412738
1922.750000 -0.769758
1922.833333 -0.962645
1922.916667 -1.088968
1923.000000 -1.183029
1923.083333 -1.125727
1923.166667 -1.026146
1923.250000 -1.053353
1923.333333 -1.057585
1923.416667 -1.004388
1923.500000 -0.995110
1923.583333 -0.849696
1923.666667 -0.387299
1923.750000 0.015569
1923.833333 -0.120654
1923.916667 -0.569782
1924.000000 -0.716284
1924.083333 -0.245521
1924.166667 0.393571
1924.250000 0.820934
1924.333333 0.915001
1924.416667 0.859802
1924.500000 0.860990
1924.583333 0.955914
1924.666667 0.952960
1924.750000 0.751337
1924.833333 0.424446
1924.916667 0.185428
1925.000000 0.074583
1925.083333 0.095077
1925.166667 0.157818
1925.250000 0.170122
1925.333333 0.149232
1925.416667 0.201285
1925.500000 0.603210
1925.583333 1.301651
1925.666667 1.756540
1925.750000 1.837708
1925.833333 1.660681
1925.916667 1.336305
1926.000000 0.921947
1926.083333 0.751533
1926.166667 1.045972
1926.250000 1.605446
1926.333333 1.977169
1926.416667 2.009120
1926.500000 1.924727
1926.583333 1.634302
1926.666667 1.294207
1926.750000 0.974625
1926.833333 0.704646
1926.916667 0.480632
1927.000000 0.340876
1927.083333 -0.006495
1927.166667 -0.623928
1927.250000 -0.970729
1927.333333 -0.738685
1927.416667 -0.145998
1927.500000 0.309447
1927.583333 0.568509
1927.666667 0.519087
1927.750000 0.274891
1927.833333 0.123764
1927.916667 0.098934
1928.000000 0.083932
1928.083333 -0.034731
1928.166667 -0.063492
1928.250000 0.133477
1928.333333 0.355582
1928.416667 0.577838
1928.500000 0.799119
1928.583333 0.997473
1928.666667 1.194608
1928.750000 1.269643
1928.833333 1.256757
1928.916667 1.290109
1929.000000 1.464288
1929.083333 1.461784
1929.166667 1.226249
1929.250000 1.163258
1929.333333 1.212653
1929.416667 1.139367
1929.500000 0.897063
1929.583333 0.903142
1929.666667 1.239227
1929.750000 1.580015
1929.833333 1.623446
1929.916667 1.338133
1930.000000 0.775287
1930.083333 0.362480
1930.166667 0.279482
1930.250000 0.333698
1930.333333 0.376839
1930.416667 0.359725
1930.500000 0.317080
1930.583333 0.284457
1930.666667 0.305615
1930.750000 0.472501
1930.833333 0.688055
1930.916667 0.719741
1931.000000 0.692420
1931.083333 0.957842
1931.166667 1.453787
1931.250000 1.780873
1931.333333 1.914164
1931.416667 1.992761
1931.500000 2.078328
1931.583333 2.171441
1931.666667 2.282806
1931.750000 2.395002
1931.833333 2.656075
1931.916667 2.749782
1932.000000 2.599276
1932.083333 2.054271
1932.166667 1.802323
1932.250000 1.528084
1932.333333 1.189023
1932.416667 0.835151
1932.500000 0.575613
1932.583333 0.438391
1932.666667 0.491417
1932.750000 0.598094
1932.833333 0.676310
1932.916667 0.838598
1933.000000 1.130979
1933.083333 1.157989
1933.166667 0.773216
1933.250000 0.372756
1933.333333 0.169066
1933.416667 0.045251
1933.500000 -0.075041
1933.583333 -0.125674
1933.666667 -0.068473
1933.750000 -0.136683
1933.833333 -0.425142
1933.916667 -0.546598
1934.000000 -0.314630
1934.083333 -0.068878
1934.166667 -0.004707
1934.250000 -0.090373
1934.333333 -0.260683
1934.416667 -0.573691
1934.500000 -0.996823
1934.583333 -1.304807
1934.666667 -1.268905
1934.750000 -0.886654
1934.833333 -0.378263
1934.916667 -0.060495
1935.000000 0.008685
1935.083333 -0.029524
1935.166667 -0.087399
1935.250000 -0.229594
1935.333333 -0.576489
1935.416667 -0.766552
1935.500000 -0.593659
1935.583333 -0.166089
1935.666667 0.255319
1935.750000 0.600077
1935.833333 0.893547
1935.916667 1.050638
1936.000000 1.173797
1936.083333 1.179616
1936.166667 1.051137
1936.250000 0.946241
1936.333333 1.061592
1936.416667 1.351075
1936.500000 1.693439
1936.583333 1.921053
1936.666667 1.793007
1936.750000 1.420078
1936.833333 0.910013
1936.916667 0.592336
1937.000000 0.411322
1937.083333 0.249863
1937.166667 0.203479
1937.250000 0.330357
1937.333333 0.563548
1937.416667 0.766727
1937.500000 0.924507
1937.583333 0.867417
1937.666667 0.626159
1937.750000 0.453784
1937.833333 0.499661
1937.916667 0.499387
1938.000000 0.363543
1938.083333 0.206297
1938.166667 0.162257
1938.250000 0.186718
1938.333333 0.261512
1938.416667 0.320094
1938.500000 0.341713
1938.583333 0.399435
1938.666667 0.546731
1938.750000 0.579842
1938.833333 0.467056
1938.916667 0.305878
1939.000000 0.229207
1939.083333 0.257819
1939.166667 0.423796
1939.250000 0.682300
1939.333333 0.745188
1939.416667 0.562356
1939.500000 0.422481
1939.583333 0.433606
1939.666667 0.473167
1939.750000 0.523855
1939.833333 0.457867
1939.916667 0.332463
1940.000000 0.194892
1940.083333 -0.076655
1940.166667 -0.565563
1940.250000 -0.904918
1940.333333 -0.930964
1940.416667 -0.882086
1940.500000 -0.924063
1940.583333 -1.037601
1940.666667 -1.090158
1940.750000 -1.167700
1940.833333 -1.284260
1940.916667 -1.373181
1941.000000 -1.383831
1941.083333 -1.303214
1941.166667 -1.123745
1941.250000 -0.882971
1941.333333 -0.654552
1941.416667 -0.442911
1941.500000 -0.273886
1941.583333 -0.021630
1941.666667 0.498815
1941.750000 1.024763
1941.833333 1.192695
1941.916667 0.952155
1942.000000 0.597420
1942.083333 0.289614
1942.166667 0.125272
1942.250000 0.038447
1942.333333 -0.031149
1942.416667 -0.099815
1942.500000 -0.121018
1942.583333 -0.214531
1942.666667 -0.649016
1942.750000 -1.136168
1942.833333 -1.258265
1942.916667 -0.978030
1943.000000 -0.585521
1943.083333 -0.452567
1943.166667 -0.651745
1943.250000 -0.760662
1943.333333 -0.688352
1943.416667 -0.539849
1943.500000 -0.264087
1943.583333 0.288872
1943.666667 0.885802
1943.750000 1.122981
1943.833333 0.966765
1943.916667 0.806688
1944.000000 0.808131
1944.083333 0.712002
1944.166667 0.481044
1944.250000 0.179884
1944.333333 0.056138
1944.416667 0.059302
1944.500000 -0.072959
1944.583333 -0.427229
1944.666667 -0.827293
1944.750000 -1.132901
1944.833333 -1.250289
1944.916667 -1.032974
1945.000000 -0.624384
1945.083333 -0.450997
1945.166667 -0.659870
1945.250000 -0.846761
1945.333333 -0.725920
1945.416667 -0.285581
1945.500000 0.180280
1945.583333 0.391081
1945.666667 0.344590
1945.750000 0.316190
1945.833333 0.443433
1945.916667 0.539907
1946.000000 0.572443
1946.083333 0.620712
1946.166667 0.662033
1946.250000 0.574797
1946.333333 0.490265
1946.416667 0.506425
1946.500000 0.579057
1946.583333 0.551469
1946.666667 0.405959
1946.750000 0.356415
1946.833333 0.562018
1946.916667 0.954060
1947.000000 1.348124
1947.083333 1.538520
1947.166667 1.550706
1947.250000 1.453444
1947.333333 1.265867
1947.416667 1.172202
1947.500000 1.092924
1947.583333 1.054583
1947.666667 1.019520
1947.750000 1.185086
1947.833333 1.477368
1947.916667 1.680279
1948.000000 1.763778
1948.083333 1.571744
1948.166667 1.090878
1948.250000 0.576786
1948.333333 0.065242
1948.416667 -0.216700
1948.500000 -0.159212
1948.583333 -0.020466
1948.666667 0.002297
1948.750000 -0.026079
1948.833333 -0.102528
1948.916667 -0.191506
1949.000000 -0.203631
1949.083333 -0.080060
1949.166667 0.012024
1949.250000 0.063767
1949.333333 0.048531
1949.416667 -0.211757
1949.500000 -0.791627
1949.583333 -1.306739
1949.666667 -1.438125
1949.750000 -1.277599
1949.833333 -0.898533
1949.916667 -0.453165
1950.000000 -0.275189
1950.083333 -0.167102
1950.166667 0.187330
1950.250000 0.618187
1950.333333 0.623796
1950.416667 0.113067
1950.500000 -0.597419
1950.583333 -0.904720
1950.666667 -0.988402
1950.750000 -0.944291
1950.833333 -0.694393
1950.916667 -0.115887
1951.000000 0.345289
1951.083333 0.484237
1951.166667 0.300367
1951.250000 -0.001277
1951.333333 -0.231403
1951.416667 -0.488677
1951.500000 -0.738151
1951.583333 -0.905655
1951.666667 -0.921440
1951.750000 -0.724868
1951.833333 -0.189208
1951.916667 0.320959
1952.000000 0.558967
1952.083333 0.526615
1952.166667 0.517492
1952.250000 0.656218
1952.333333 0.910943
1952.416667 1.002092
1952.500000 0.991814
1952.583333 1.050002
1952.666667 1.209383
1952.750000 1.346801
1952.833333 1.223242
1952.916667 0.924942
1953.000000 0.656674
1953.083333 0.579999
1953.166667 0.658535
1953.250000 0.834962
1953.333333 0.862371
1953.416667 0.825044
1953.500000 0.692623
1953.583333 0.461960
1953.666667 0.147671
1953.750000 -0.130812
1953.833333 -0.374235
1953.916667 -0.566406
1954.000000 -0.541437
1954.083333 -0.220929
1954.166667 0.080177
1954.250000 0.166452
1954.333333 -0.163135
1954.416667 -0.712265
1954.500000 -0.971572
1954.583333 -0.735031
1954.666667 -0.122899
1954.750000 0.486713
1954.833333 0.770694
1954.916667 0.702934
1955.000000 0.444519
1955.083333 -0.063722
1955.166667 -0.674015
1955.250000 -1.047566
1955.333333 -1.147205
1955.416667 -1.040033
1955.500000 -0.749636
1955.583333 -0.495196
1955.666667 -0.416948
1955.750000 -0.324818
1955.833333 -0.050945
1955.916667 0.226969
1956.000000 0.315974
1956.083333 0.378093
1956.166667 0.594674
1956.250000 0.969434
1956.333333 1.330467
1956.416667 1.443474
1956.500000 1.261482
1956.583333 1.323824
1956.666667 1.709258
1956.750000 2.044685
1956.833333 2.274916
1956.916667 2.165476
1957.000000 1.967854
1957.083333 1.744671
1957.166667 1.627455
1957.250000 1.533459
1957.333333 1.176635
1957.416667 0.394690
1957.500000 -0.489369
1957.583333 -0.886807
1957.666667 -0.637020
1957.750000 -0.112153
1957.833333 0.186169
1957.916667 0.214601
1958.000000 0.082074
1958.083333 -0.124330
1958.166667 -0.432195
1958.250000 -0.754208
1958.333333 -0.888121
1958.416667 -0.822000
1958.500000 -0.768343
1958.583333 -0.886346
1958.666667 -0.941798
1958.750000 -0.687643
1958.833333 -0.234222
1958.916667 0.067074
1959.000000 0.286044
1959.083333 0.565568
1959.166667 0.961438
1959.250000 1.436381
1959.333333 1.717631
1959.416667 1.859142
1959.500000 1.941197
1959.583333 1.862586
1959.666667 1.733399
1959.750000 1.605933
1959.833333 1.730452
1959.916667 2.024929
1960.000000 2.272512
1960.083333 2.145995
1960.166667 1.841266
1960.250000 1.262541
1960.333333 0.651520
1960.416667 0.322290
1960.500000 0.273478
1960.583333 0.321994
1960.666667 0.369759
1960.750000 0.366238
1960.833333 0.407002
1960.916667 0.558577
1961.000000 0.567078
1961.083333 0.342521
1961.166667 0.173360
1961.250000 0.080857
1961.333333 -0.059922
1961.416667 -0.016172
1961.500000 0.301607
1961.583333 0.417731
1961.666667 -0.092214
1961.750000 -0.993430
1961.833333 -1.538280
1961.916667 -1.463932
1962.000000 -0.918896
1962.083333 -0.322032
1962.166667 -0.104978
1962.250000 -0.141056
1962.333333 -0.213753
1962.416667 -0.357804
1962.500000 -0.534541
1962.583333 -0.473201
1962.666667 -0.200650
1962.750000 -0.018212
1962.833333 -0.053984
1962.916667 -0.281852
1963.000000 -0.547192
1963.083333 -0.728826
1963.166667 -0.782273
1963.250000 -0.747371
1963.333333 -0.665322
1963.416667 -0.639810
1963.500000 -0.629915
1963.583333 -0.410880
1963.666667 -0.067245
1963.750000 0.181744
1963.833333 0.142184
1963.916667 -0.017465
1964.000000 0.000141
1964.083333 0.288248
1964.166667 0.632147
1964.250000 0.916866
1964.333333 1.021598
1964.416667 1.011620
1964.500000 0.872526
1964.583333 0.595508
1964.666667 0.197812
1964.750000 -0.345687
1964.833333 -0.930345
1964.916667 -1.171899
1965.000000 -0.861019
1965.083333 -0.150800
1965.166667 0.447452
1965.250000 0.706192
1965.333333 0.614788
1965.416667 0.455976
1965.500000 0.379462
1965.583333 0.223050
1965.666667 -0.078381
1965.750000 -0.356850
1965.833333 -0.359995
1965.916667 -0.210987
1966.000000 -0.175311
1966.083333 -0.391001
1966.166667 -0.644540
1966.250000 -0.729792
1966.333333 -0.633088
1966.416667 -0.481290
1966.500000 -0.512357
1966.583333 -0.769962
1966.666667 -1.087684
1966.750000 -1.260252
1966.833333 -1.241955
1966.916667 -0.998134
1967.000000 -0.886278
1967.083333 -1.100273
1967.166667 -1.331246
1967.250000 -1.307529
1967.333333 -1.134648
1967.416667 -0.906315
1967.500000 -0.615602
1967.583333 -0.203520
1967.666667 0.114565
1967.750000 0.188944
1967.833333 0.099652
1967.916667 -0.083287
1968.000000 -0.484296
1968.083333 -0.885570
1968.166667 -1.098414
1968.250000 -1.180375
1968.333333 -1.263424
1968.416667 -1.335127
1968.500000 -1.273499
1968.583333 -1.103503
1968.666667 -1.000809
1968.750000 -0.842805
1968.833333 -0.396823
1968.916667 0.092170
1969.000000 0.314967
1969.083333 0.298389
1969.166667 0.256301
1969.250000 0.272132
1969.333333 0.181344
1969.416667 -0.215339
1969.500000 -0.772931
1969.583333 -1.130421
1969.666667 -1.160541
1969.750000 -1.017527
1969.833333 -1.069290
1969.916667 -1.335900
1970.000000 -1.569026
1970.083333 -1.546186
1970.166667 -1.170223
1970.250000 -0.786663
1970.333333 -0.770580
1970.416667 -0.747283
1970.500000 -0.457015
1970.583333 -0.335002
1970.666667 -0.572319
1970.750000 -0.820703
1970.833333 -0.880902
1970.916667 -0.991144
1971.000000 -1.247054
1971.083333 -1.332761
1971.166667 -1.176471
1971.250000 -0.907358
1971.333333 -0.824649
1971.416667 -0.958174
1971.500000 -1.143563
1971.583333 -1.202495
1971.666667 -1.137920
1971.750000 -1.111998
1971.833333 -1.365933
1971.916667 -1.903611
1972.000000 -2.315750
1972.083333 -2.390389
1972.166667 -2.595838
1972.250000 -2.745053
1972.333333 -2.437707
1972.416667 -2.368159
1972.500000 -2.281463
1972.583333 -2.040556
1972.666667 -1.658874
1972.750000 -1.516898
1972.833333 -1.485261
1972.916667 -1.473913
1973.000000 -1.459481
1973.083333 -1.358359
1973.166667 -1.051566
1973.250000 -0.637963
1973.333333 -0.326419
1973.416667 -0.226093
1973.500000 -0.319524
1973.583333 -0.417755
1973.666667 -0.253728
1973.750000 0.180103
1973.833333 0.392666
1973.916667 0.289451
1974.000000 0.010908
1974.083333 -0.182896
1974.166667 -0.306516
1974.250000 -0.428371
1974.333333 -0.570008
1974.416667 -0.708402
1974.500000 -0.850626
1974.583333 -1.084680
1974.666667 -1.251434
1974.750000 -1.209349
1974.833333 -0.999704
1974.916667 -0.755485
1975.000000 -0.454030
1975.083333 -0.185358
1975.166667 -0.058134
1975.250000 -0.203394
1975.333333 -0.557040
1975.416667 -0.829299
1975.500000 -1.056453
1975.583333 -1.496175
1975.666667 -1.998794
1975.750000 -2.059511
1975.833333 -1.772520
1975.916667 -1.510381
1976.000000 -1.323414
1976.083333 -1.193297
1976.166667 -1.121088
1976.250000 -0.808440
1976.333333 -0.258472
1976.416667 0.180739
1976.500000 0.393971
1976.583333 0.538048
1976.666667 0.323972
1976.750000 -0.377309
1976.833333 -1.173605
1976.916667 -1.431506
1977.000000 -1.367302
1977.083333 -1.236832
1977.166667 -1.014728
1977.250000 -0.748176
1977.333333 -0.410777
1977.416667 -0.126656
1977.500000 0.064317
1977.583333 0.259644
1977.666667 0.293054
1977.750000 0.060093
1977.833333 -0.288535
1977.916667 -0.508058
1978.000000 -0.444752
1978.083333 -0.344630
1978.166667 -0.486919
1978.250000 -0.726717
1978.333333 -0.867423
1978.416667 -0.915230
1978.500000 -0.825111
1978.583333 -0.431100
1978.666667 -0.007483
1978.750000 0.024242
1978.833333 -0.262845
1978.916667 -0.499792
1979.000000 -0.392211
1979.083333 -0.100663
1979.166667 0.192677
1979.250000 0.354729
1979.333333 0.436790
1979.416667 0.464712
1979.500000 0.432076
1979.583333 0.346209
1979.666667 0.204507
1979.750000 -0.014551
1979.833333 -0.218326
1979.916667 -0.303665
1980.000000 -0.144516
1980.083333 0.152123
1980.166667 0.271037
1980.250000 0.141061
1980.333333 -0.022982
1980.416667 -0.026397
1980.500000 0.026303
1980.583333 -0.026593
1980.666667 -0.215788
1980.750000 -0.627165
1980.833333 -1.238972
1980.916667 -1.646050
1981.000000 -1.626582
