1929.916667 0.490064
1930.000000 0.146787
1930.083333 -0.028871
1930.166667 -0.413272
1930.250000 -0.325226
1930.333333 0.068871
1930.416667 0.366496
1930.500000 0.045520
1930.583333 -0.368966
1930.666667 -0.224523
1930.750000 0.195107
1930.833333 0.204734
1930.916667 0.456039
1931.000000 0.106504
1931.083333 0.079223
1931.166667 0.186501
1931.250000 0.083503
1931.333333 0.028448
1931.416667 0.195747
1931.500000 0.040210
1931.583333 -0.199781
1931.666667 -0.010282
1931.750000 0.050776
1931.833333 -0.190805
1931.916667 -0.077956
1932.000000 -0.210046
1932.083333 -0.046774
1932.166667 -0.046166
1932.250000 -0.113063
1932.333333 -0.295673
1932.416667 -0.235966
1932.500000 -0.238413
1932.583333 0.228965
1932.666667 0.211398
1932.750000 -0.121587
1932.833333 0.384775
1932.916667 -0.121503
1933.000000 0.283327
1933.083333 0.065227
1933.166667 0.400020
1933.250000 0.342151
1933.333333 0.462465
1933.416667 0.454306
1933.500000 0.412237
1933.583333 0.524479
1933.666667 0.350856
1933.750000 0.454480
1933.833333 0.176655
1933.916667 -0.007425
1934.000000 -0.131335
1934.083333 -0.152117
1934.166667 0.146288
1934.250000 -0.062661
1934.333333 -0.270640
1934.416667 -0.535837
1934.500000 -0.618415
1934.583333 -0.463688
1934.666667 -0.631422
1934.750000 -0.683867
1934.833333 -0.806265
1934.916667 -0.761662
1935.000000 -1.227362
1935.083333 -1.045362
1935.166667 -0.789302
1935.250000 -0.968509
1935.333333 -0.956106
1935.416667 -1.147606
1935.500000 -0.869572
1935.583333 -0.690369
1935.666667 0.032562
1935.750000 -0.021300
1935.833333 -0.235194
1935.916667 -0.345845
1936.000000 -0.641075
1936.083333 -0.570969
1936.166667 -0.478521
1936.250000 -0.240030
1936.333333 -0.135128
1936.416667 -0.231753
1936.500000 0.088903
1936.583333 0.226240
1936.666667 0.420174
1936.750000 0.122504
1936.833333 -0.083519
1936.916667 -0.235612
1937.000000 -0.321959
1937.083333 -0.840038
1937.166667 -0.519320
1937.250000 -0.551269
1937.333333 -0.325185
1937.416667 -0.124292
1937.500000 0.245268
1937.583333 0.379673
1937.666667 0.462316
1937.750000 0.272186
1937.833333 0.298313
1937.916667 0.719652
1938.000000 0.274968
1938.083333 0.101705
1938.166667 0.172447
1938.250000 0.566470
1938.333333 0.290167
1938.416667 0.180502
1938.500000 0.221490
1938.583333 0.977274
1938.666667 0.745858
1938.750000 0.694828
1938.833333 0.864325
1938.916667 0.677495
1939.000000 0.761667
1939.083333 0.850120
1939.166667 0.748625
1939.250000 0.823461
1939.333333 1.228683
1939.416667 1.233769
1939.500000 1.105293
1939.583333 0.903673
1939.666667 0.946192
1939.750000 1.183236
1939.833333 1.196716
1939.916667 1.249638
1940.000000 1.867789
1940.083333 1.638646
1940.166667 1.340785
1940.250000 1.380639
1940.333333 1.300770
1940.416667 1.414675
1940.500000 1.686121
1940.583333 1.735136
1940.666667 1.648262
1940.750000 1.737508
1940.833333 1.815272
1940.916667 1.751177
1941.000000 1.572090
1941.083333 1.699893
1941.166667 1.612907
1941.250000 1.299997
1941.333333 1.439806
1941.416667 1.283753
1941.500000 1.128061
1941.583333 1.265313
1941.666667 1.050659
1941.750000 0.989772
1941.833333 0.735680
1941.916667 0.357942
1942.000000 0.432919
1942.083333 0.811161
1942.166667 0.588232
1942.250000 0.865560
1942.333333 1.110289
1942.416667 1.453154
1942.500000 1.161026
1942.583333 0.979623
1942.666667 1.360710
1942.750000 1.318476
1942.833333 1.288525
1942.916667 1.433328
1943.000000 1.550217
1943.083333 1.382956
1943.166667 1.302914
1943.250000 1.431427
1943.333333 1.466658
1943.416667 1.259737
1943.500000 1.545460
1943.583333 1.718521
1943.666667 1.603440
1943.750000 1.435978
1943.833333 1.630672
1943.916667 1.012346
1944.000000 1.024304
1944.083333 0.866790
1944.166667 0.694915
1944.250000 0.905919
1944.333333 0.970609
1944.416667 1.699151
1944.500000 1.612654
1944.583333 1.670358
1944.666667 1.299520
1944.750000 1.523798
1944.833333 1.353281
1944.916667 1.385724
1945.000000 1.677730
1945.083333 1.932781
1945.166667 2.012672
1945.250000 2.280756
1945.333333 2.123308
1945.416667 1.853167
1945.500000 1.449492
1945.583333 1.561586
1945.666667 2.010642
1945.750000 1.890973
1945.833333 1.856120
1945.916667 1.743645
1946.000000 1.828452
1946.083333 1.351555
1946.166667 1.538485
1946.250000 1.773578
1946.333333 1.574770
1946.416667 1.303123
1946.500000 1.071297
1946.583333 1.193714
1946.666667 1.528241
1946.750000 1.261021
1946.833333 0.869493
1946.916667 0.889020
1947.000000 0.947514
1947.083333 1.110587
1947.166667 0.928951
1947.250000 1.097961
1947.333333 1.349862
1947.416667 0.930709
1947.500000 0.849186
1947.583333 0.990323
1947.666667 1.163488
1947.750000 1.011236
1947.833333 0.526835
1947.916667 0.339516
1948.000000 0.001964
1948.083333 -0.107112
1948.166667 0.162496
1948.250000 0.020571
1948.333333 0.056472
1948.416667 -0.222498
1948.500000 0.025389
1948.583333 -0.112116
1948.666667 -0.346399
1948.750000 0.131650
1948.833333 0.222930
1948.916667 0.395179
1949.000000 -0.086804
1949.083333 0.274884
1949.166667 0.695431
1949.250000 0.652875
1949.333333 0.571986
1949.416667 0.425307
1949.500000 0.684813
1949.583333 0.294993
1949.666667 0.376750
1949.750000 0.860139
1949.833333 0.877093
1949.916667 1.337890
1950.000000 1.311540
1950.083333 1.206585
1950.166667 1.399650
1950.250000 1.347500
1950.333333 1.338929
1950.416667 1.208603
1950.500000 0.888124
1950.583333 0.795947
1950.666667 0.952515
1950.750000 1.194226
1950.833333 1.149181
1950.916667 1.197552
1951.000000 0.944918
1951.083333 0.882840
1951.166667 0.828071
1951.250000 0.779666
1951.333333 0.780830
1951.416667 0.852767
1951.500000 1.132337
1951.583333 1.293887
1951.666667 1.388327
1951.750000 1.060264
1951.833333 0.842950
1951.916667 0.839460
1952.000000 0.849427
1952.083333 1.011224
1952.166667 0.565788
1952.250000 0.603751
1952.333333 0.627526
1952.416667 0.539017
1952.500000 0.343651
1952.583333 0.400760
1952.666667 0.363054
1952.750000 0.478968
1952.833333 -0.007778
1952.916667 -0.211604
1953.000000 0.178259
1953.083333 0.241778
1953.166667 0.061887
1953.250000 -0.002350
1953.333333 -0.299891
1953.416667 0.069048
1953.500000 0.427752
1953.583333 0.642648
1953.666667 0.927982
1953.750000 1.026724
1953.833333 1.327085
1953.916667 1.453108
1954.000000 1.762947
1954.083333 1.716862
1954.166667 1.657377
1954.250000 1.485843
1954.333333 1.342387
1954.416667 0.937264
1954.500000 1.245343
1954.583333 1.561160
1954.666667 1.705125
1954.750000 1.908788
1954.833333 1.920093
1954.916667 1.994290
1955.000000 1.623866
1955.083333 1.572318
1955.166667 1.104897
1955.250000 0.924968
1955.333333 0.845293
1955.416667 0.761844
1955.500000 0.501027
1955.583333 0.812848
1955.666667 1.043567
1955.750000 0.901998
1955.833333 0.596412
1955.916667 0.478509
1956.000000 0.706997
1956.083333 0.244122
1956.166667 0.447884
1956.250000 0.420303
1956.333333 0.329445
1956.416667 0.581753
1956.500000 0.585650
1956.583333 0.499924
1956.666667 0.799313
1956.750000 0.409480
1956.833333 0.801914
1956.916667 0.590807
1957.000000 0.389267
1957.083333 0.776223
1957.166667 1.567610
1957.250000 1.830323
1957.333333 1.587359
1957.416667 1.030285
1957.500000 1.073465
1957.583333 1.057771
1957.666667 0.901716
1957.750000 0.860256
1957.833333 0.688444
1957.916667 0.887001
1958.000000 0.856051
1958.083333 0.796557
1958.166667 0.261242
1958.250000 0.331924
1958.333333 -0.009789
1958.416667 0.185463
1958.500000 0.189019
1958.583333 -0.286520
1958.666667 -0.340041
1958.750000 -0.597788
1958.833333 -0.427338
1958.916667 -0.288608
1959.000000 -0.008834
1959.083333 -0.177344
1959.166667 -0.036822
1959.250000 -0.349770
1959.333333 -0.244363
1959.416667 -0.276326
1959.500000 -0.195278
1959.583333 -0.176548
1959.666667 0.089114
1959.750000 0.017965
1959.833333 -0.012019
1959.916667 0.338735
1960.000000 0.325207
1960.083333 0.200984
1960.166667 -0.007991
1960.250000 0.009723
1960.333333 0.015111
1960.416667 0.182874
1960.500000 0.149994
1960.583333 0.323961
1960.666667 0.263577
1960.750000 0.651443
1960.833333 0.631942
1960.916667 0.787810
1961.000000 0.868020
1961.083333 0.537011
1961.166667 0.780831
1961.250000 0.667715
1961.333333 0.880193
1961.416667 0.384439
1961.500000 -0.059976
1961.583333 -0.525296
1961.666667 -0.927169
1961.750000 -0.979159
1961.833333 -0.944514
1961.916667 -1.138718
1962.000000 -1.173590
1962.083333 -1.289235
1962.166667 -1.060168
1962.250000 -0.845494
1962.333333 -0.736773
1962.416667 -0.548438
1962.500000 -0.110131
1962.583333 0.057439
1962.666667 -0.301116
1962.750000 -0.333510
1962.833333 -0.386050
1962.916667 -0.169232
1963.000000 -0.041169
1963.083333 0.174930
1963.166667 -0.193756
1963.250000 0.155186
1963.333333 0.121451
1963.416667 0.355243
1963.500000 0.465877
1963.583333 0.245629
1963.666667 0.047316
1963.750000 0.195704
1963.833333 0.468247
1963.916667 0.239340
1964.000000 -0.038180
1964.083333 -0.526199
1964.166667 -0.729946
1964.250000 -0.882547
1964.333333 -0.922820
1964.416667 -0.746787
1964.500000 -0.839941
1964.583333 -1.080489
1964.666667 -1.137525
1964.750000 -1.120544
1964.833333 -1.050644
1964.916667 -0.986930
1965.000000 -0.999856
1965.083333 -0.838981
1965.166667 -0.885285
1965.250000 -1.110548
1965.333333 -1.119971
1965.416667 -0.643023
1965.500000 -0.822665
1965.583333 -0.213313
1965.666667 -0.331745
1965.750000 -0.154165
1965.833333 -0.539110
1965.916667 -0.550178
1966.000000 -0.192332
1966.083333 -0.471073
1966.166667 -0.633499
1966.250000 -0.541210
1966.333333 -0.443625
1966.416667 -0.787748
1966.500000 -1.066791
1966.583333 -0.967125
1966.666667 -0.868824
1966.750000 -0.668841
1966.833333 -0.690571
1966.916667 -0.522212
1967.000000 -0.220640
1967.083333 -0.509058
1967.166667 -0.253396
1967.250000 -0.068503
1967.333333 0.235845
1967.416667 0.132180
1967.500000 0.116261
1967.583333 0.127941
1967.666667 0.005918
1967.750000 0.243091
1967.833333 0.285952
1967.916667 0.036073
1968.000000 0.093830
1968.083333 -0.165902
1968.166667 -0.535791
1968.250000 -0.768541
1968.333333 -0.741370
1968.416667 -0.692278
1968.500000 -0.698155
1968.583333 -0.549420
1968.666667 -0.077400
1968.750000 -0.346050
1968.833333 -0.236219
1968.916667 -0.166067
1969.000000 -0.446448
1969.083333 -0.554192
1969.166667 -0.490752
1969.250000 -0.470301
1969.333333 -0.655442
1969.416667 -0.455007
1969.500000 -0.386415
1969.583333 -0.225245
1969.666667 0.155407
1969.750000 -0.153721
1969.833333 0.081815
1969.916667 0.188341
1970.000000 -0.027755
1970.083333 -0.043847
1970.166667 -0.144330
1970.250000 -0.419822
1970.333333 -0.218811
1970.416667 -0.397832
1970.500000 -0.868994
1970.583333 -0.649725
1970.666667 -0.747122
1970.750000 -0.638752
1970.833333 -0.572983
1970.916667 -0.630481
1971.000000 -0.703628
1971.083333 -1.282130
1971.166667 -1.340513
1971.250000 -1.568857
1971.333333 -1.401854
1971.416667 -1.543936
1971.500000 -1.651476
1971.583333 -1.578000
1971.666667 -1.801748
1971.750000 -1.914289
1971.833333 -1.970351
1971.916667 -1.814812
1972.000000 -2.101735
1972.083333 -1.856254
1972.166667 -1.833348
1972.250000 -1.895919
1972.333333 -1.757138
1972.416667 -1.465115
1972.500000 -1.149938
1972.583333 -1.362780
1972.666667 -1.005808
1972.750000 -0.969286
1972.833333 -0.633688
1972.916667 -0.867534
1973.000000 -0.884275
1973.083333 -0.886363
1973.166667 -1.161647
1973.250000 -1.235673
1973.333333 -0.987162
1973.416667 -0.697229
1973.500000 -0.524819
1973.583333 -0.446955
1973.666667 -0.542393
1973.750000 -0.044792
1973.833333 -0.366524
1973.916667 -0.644648
1974.000000 -0.811347
1974.083333 -0.749353
1974.166667 -0.839595
1974.250000 -0.636596
1974.333333 -0.992464
1974.416667 -0.770778
1974.500000 -0.337469
1974.583333 -0.127551
1974.666667 -0.200950
1974.750000 -0.343897
1974.833333 -0.083390
1974.916667 -0.489683
1975.000000 -0.668671
1975.083333 -1.050315
1975.166667 -1.057567
1975.250000 -0.597071
1975.333333 -0.687151
1975.416667 -0.419671
1975.500000 -0.668706
1975.583333 -0.784641
1975.666667 -0.902013
1975.750000 -0.632207
1975.833333 -0.826372
1975.916667 -0.965954
1976.000000 -0.940834
1976.083333 -0.553487
1976.166667 -0.529252
1976.250000 -0.101195
1976.333333 -0.012781
1976.416667 -0.080385
1976.500000 0.184661
1976.583333 0.033425
1976.666667 -0.190908
1976.750000 -0.167766
1976.833333 -0.534051
1976.916667 -0.804963
1977.000000 -0.976468
1977.083333 -0.944175
1977.166667 -0.676390
1977.250000 -0.392267
1977.333333 -0.433210
1977.416667 -0.371970
1977.500000 -0.440655
1977.583333 -0.767945
1977.666667 -0.654881
1977.750000 -0.813593
1977.833333 -0.617867
1977.916667 -0.733442
1978.000000 -0.954985
1978.083333 -0.853510
1978.166667 -0.962699
1978.250000 -1.248173
1978.333333 -0.971530
1978.416667 -0.872905
1978.500000 -0.778326
1978.583333 -0.742630
1978.666667 -0.858409
1978.750000 -1.498533
1978.833333 -1.589754
1978.916667 -1.649856
1979.000000 -1.504530
1979.083333 -1.771496
1979.166667 -1.609502
1979.250000 -1.557239
1979.333333 -1.167765
1979.416667 -1.308066
1979.500000 -1.269773
1979.583333 -1.177313
1979.666667 -1.007430
1979.750000 -0.677483
1979.833333 -0.550097
1979.916667 -0.869331
1980.000000 -0.457721
1980.083333 -0.917506
1980.166667 -0.742369
1980.250000 -0.413415
1980.333333 -0.566718
1980.416667 -0.564500
1980.500000 -0.568593
1980.583333 -0.818170
1980.666667 -0.708717
1980.750000 -0.916586
1980.833333 -0.814689
1980.916667 -0.649883
1981.000000 -0.374990
1981.083333 -0.046511
1981.166667 0.050926
1981.250000 0.160589
1981.333333 0.099375
1981.416667 0.077034
1981.500000 0.279414
1981.583333 0.450534
